source,target
AFG,AGO
AFG,ARG
AFG,BEN
AFG,BFA
AFG,BIH
AFG,BLR
AFG,CYP
AFG,DZA
AFG,GEO
AFG,GIN
AFG,HND
AFG,HRV
AFG,IRL
AFG,ISL
AFG,ITA
AFG,JAM
AFG,JOR
AFG,JPN
AFG,KEN
AFG,KGZ
AFG,KHM
AFG,LBR
AFG,MLI
AFG,MLT
AFG,MOZ
AFG,MRT
AFG,NGA
AFG,NIC
AFG,SDN
AFG,SUR
AFG,SWE
AGO,ARE
AGO,AZE
AGO,BGD
AGO,BWA
AGO,CMR
AGO,CYP
AGO,DOM
AGO,KOR
AGO,KWT
AGO,LTU
AGO,LVA
AGO,MDG
AGO,NIC
AGO,PAN
AGO,PER
AGO,PHL
AGO,POL
AGO,TCD
AGO,THA
ALB,AFG
ALB,AZE
ALB,COL
ALB,COM
ALB,HUN
ALB,IDN
ALB,ISL
ALB,ISR
ALB,LBR
ALB,LUX
ALB,NIC
ALB,TJK
ALB,URY
ALB,ZMB
ARE,BDI
ARE,BEN
ARE,BGR
ARE,BOL
ARE,BWA
ARE,CAF
ARE,CRI
ARE,GIN
ARE,KAZ
ARE,LBN
ARE,LKA
ARE,LSO
ARE,MLT
ARE,MOZ
ARE,MWI
ARE,RWA
ARE,TCD
ARE,TZA
ARE,UZB
ARE,ZAF
ARG,BDI
ARG,BEN
ARG,BIH
ARG,BWA
ARG,CAF
ARG,EGY
ARG,GHA
ARG,ISL
ARG,JAM
ARG,KAZ
ARG,LKA
ARG,LTU
ARG,MNG
ARG,OMN
ARG,SDN
ARG,SLE
ARM,AZE
ARM,BWA
ARM,CAF
ARM,CHL
ARM,ECU
ARM,GAB
ARM,HND
ARM,HUN
ARM,IDN
ARM,JAM
ARM,KEN
ARM,KGZ
ARM,LUX
ARM,LVA
ARM,NER
ARM,PER
ARM,PRT
ARM,QAT
ARM,SAU
ARM,SEN
ARM,TTO
ARM,UZB
AUS,AGO
AUS,ALB
AUS,AZE
AUS,BDI
AUS,BFA
AUS,CRI
AUS,LKA
AUS,LUX
AUS,NIC
AUS,NOR
AUS,SEN
AUS,SLE
AUS,SWZ
AUS,TKM
AUS,TTO
AUS,YEM
AUT,ARE
AUT,CAF
AUT,CHE
AUT,CMR
AUT,LBR
AUT,MAR
AUT,PRY
AZE,AGO
AZE,BHR
AZE,CAF
AZE,CAN
AZE,COG
AZE,COM
AZE,DOM
AZE,ESP
AZE,EST
AZE,GIN
AZE,HRV
AZE,HTI
AZE,HUN
AZE,IRL
AZE,JAM
AZE,LBR
AZE,LBY
AZE,MRT
AZE,PAK
AZE,PRY
AZE,SLE
AZE,SWE
AZE,SWZ
AZE,TTO
AZE,URY
AZE,ZAF
BDI,AUS
BDI,BGD
BDI,CHL
BDI,COL
BDI,COM
BDI,CRI
BDI,DNK
BDI,GBR
BDI,GTM
BDI,HRV
BDI,IDN
BDI,IRL
BDI,IRN
BDI,IRQ
BDI,ISL
BDI,ISR
BDI,JAM
BDI,JPN
BDI,KAZ
BDI,LBN
BDI,LKA
BDI,MDA
BDI,MKD
BDI,MLT
BDI,MYS
BDI,NOR
BDI,NZL
BDI,OMN
BDI,PAN
BDI,PHL
BDI,PRT
BDI,SGP
BDI,SUR
BDI,SWE
BDI,TTO
BDI,ZWE
BEL,BRA
BEL,BWA
BEL,CAF
BEL,GEO
BEL,PRY
BEN,ARG
BEN,ARM
BEN,BGD
BEN,BIH
BEN,BLR
BEN,BRA
BEN,COL
BEN,CZE
BEN,DNK
BEN,FIN
BEN,GEO
BEN,GHA
BEN,HND
BEN,HTI
BEN,IRL
BEN,KEN
BEN,KHM
BEN,MLI
BEN,NOR
BEN,OMN
BEN,PAN
BEN,PRY
BEN,SVN
BEN,TCD
BEN,TTO
BEN,UGA
BEN,UKR
BEN,VNM
BFA,AFG
BFA,AGO
BFA,ARE
BFA,CAN
BFA,CHL
BFA,COL
BFA,CRI
BFA,DEU
BFA,EST
BFA,FIN
BFA,GTM
BFA,HUN
BFA,IDN
BFA,IRL
BFA,KHM
BFA,KWT
BFA,LSO
BFA,MLT
BFA,MYS
BFA,OMN
BFA,PER
BFA,PHL
BFA,QAT
BFA,RWA
BFA,SDN
BFA,SVK
BFA,TGO
BFA,THA
BFA,TTO
BFA,YEM
BFA,ZWE
BGD,AUS
BGD,BEN
BGD,BFA
BGD,BHR
BGD,COM
BGD,ECU
BGD,GEO
BGD,IRL
BGD,KHM
BGD,LSO
BGD,MDG
BGD,MLI
BGD,MLT
BGD,MNG
BGD,MUS
BGD,NIC
BGD,PRY
BGD,UGA
BGR,ARE
BGR,BDI
BGR,BOL
BGR,CAF
BGR,GIN
BGR,HND
BGR,JOR
BGR,JPN
BGR,LBR
BGR,LKA
BGR,LVA
BGR,MAR
BGR,MNG
BGR,NER
BGR,PER
BGR,SEN
BGR,TJK
BGR,UZB
BHR,BEL
BHR,CAN
BHR,ESP
BHR,EST
BHR,HND
BHR,IDN
BHR,LUX
BHR,MLI
BHR,NPL
BHR,PRY
