source,target
AFG,AGO
AFG,BEL
AFG,BIH
AFG,BOL
AFG,BRA
AFG,CHL
AFG,COG
AFG,ESP
AFG,ETH
AFG,GAB
AFG,GRC
AFG,HND
AFG,HRV
AFG,IND
AFG,ITA
AFG,LBN
AFG,LBY
AFG,LVA
AFG,MLI
AFG,MLT
AFG,MMR
AFG,MNG
AFG,MOZ
AFG,MUS
AFG,PRT
AFG,PRY
AFG,SLE
AFG,TGO
AFG,UKR
AGO,BEN
AGO,BGR
AGO,BIH
AGO,BLR
AGO,CAF
AGO,CAN
AGO,CRI
AGO,CZE
AGO,DNK
AGO,ECU
AGO,GIN
AGO,HND
AGO,IDN
AGO,IRQ
AGO,ITA
AGO,JOR
AGO,LUX
AGO,LVA
AGO,MDA
AGO,MMR
AGO,MWI
AGO,NER
AGO,NPL
AGO,PHL
AGO,QAT
AGO,SEN
AGO,SVK
AGO,SWE
AGO,SWZ
AGO,TCD
AGO,TUN
AGO,ZMB
ALB,AGO
ALB,ARM
ALB,AZE
ALB,BOL
ALB,CHL
ALB,CMR
ALB,ECU
ALB,GIN
ALB,GTM
ALB,HTI
ALB,KWT
ALB,LSO
ALB,LUX
ALB,MDA
ALB,MEX
ALB,MUS
ALB,MWI
ALB,NGA
ALB,PHL
ALB,TTO
ALB,TUN
ARE,BIH
ARE,COM
ARE,CYP
ARE,DOM
ARE,GEO
ARE,KHM
ARE,LBR
ARE,LSO
ARE,LTU
ARE,MDG
ARE,MMR
ARE,MUS
ARE,PRY
ARE,RWA
ARE,SLE
ARE,SUR
ARE,TUN
ARE,UGA
ARE,URY
ARG,AUT
ARG,BEN
ARG,BFA
ARG,CMR
ARG,EST
ARG,ETH
ARG,GAB
ARG,HRV
ARG,IRL
ARG,KGZ
ARG,MDA
ARG,MDG
ARG,MRT
ARG,MUS
ARG,MWI
ARG,NOR
ARG,QAT
ARG,RUS
ARG,RWA
ARG,SLE
ARG,TJK
ARM,ALB
ARM,BEL
ARM,COG
ARM,CRI
ARM,DZA
ARM,GAB
ARM,JPN
ARM,KGZ
ARM,MLT
ARM,MNG
ARM,NGA
ARM,PAN
ARM,PRT
ARM,PRY
ARM,SUR
ARM,SWZ
ARM,TGO
ARM,TJK
ARM,TTO
ARM,UKR
ARM,UZB
ARM,YEM
AUS,ARM
AUS,BDI
AUS,BWA
AUS,EST
AUS,ETH
AUS,GEO
AUS,HND
AUS,HRV
AUS,HTI
AUS,LBR
AUS,LUX
AUS,LVA
AUS,NGA
AUS,OMN
AUS,PER
AUS,PHL
AUS,SGP
AUS,TJK
AUS,TKM
AUS,TTO
AUS,TUN
AUS,UZB
AUT,AFG
AUT,BGD
AUT,BHR
AUT,BOL
AUT,CAF
AUT,CMR
AUT,CRI
AUT,GIN
AUT,HND
AUT,JOR
AUT,MUS
AUT,NPL
AUT,RWA
AUT,SWZ
AZE,ALB
AZE,CHL
AZE,COG
AZE,DNK
AZE,ESP
AZE,ETH
AZE,FIN
AZE,GAB
AZE,GTM
AZE,HTI
AZE,MLI
AZE,MLT
AZE,NIC
AZE,NPL
AZE,PHL
AZE,RWA
AZE,SEN
AZE,SVK
AZE,TGO
AZE,UGA
AZE,ZWE
BDI,ALB
BDI,ARM
BDI,AUS
BDI,AZE
BDI,BEL
BDI,BFA
BDI,BHR
BDI,CHL
BDI,COM
BDI,CRI
BDI,DNK
BDI,GAB
BDI,GBR
BDI,GHA
BDI,IRQ
BDI,ISL
BDI,JAM
BDI,JOR
BDI,JPN
BDI,KGZ
BDI,KOR
BDI,LKA
BDI,LTU
BDI,MLI
BDI,MYS
BDI,NOR
BDI,PAN
BDI,PER
BDI,PHL
BDI,PRT
BDI,SDN
BDI,SUR
BDI,SVK
BDI,SWE
BDI,THA
BDI,TJK
BDI,TKM
BEL,MOZ
BEL,SEN
BEN,ARE
BEN,ARM
BEN,BDI
BEN,BWA
BEN,CRI
BEN,ECU
BEN,GIN
BEN,HND
BEN,IRQ
BEN,ISL
BEN,ITA
BEN,KEN
BEN,LUX
BEN,MDA
BEN,MDG
BEN,MEX
BEN,MLT
BEN,MNG
BEN,PER
BEN,PHL
BEN,PRY
BEN,SVK
BEN,TKM
BEN,URY
BEN,VNM
BEN,ZMB
BFA,AGO
BFA,ARG
BFA,CHL
BFA,CRI
BFA,CZE
BFA,DEU
BFA,ECU
BFA,FIN
BFA,GTM
BFA,IND
BFA,IRL
BFA,IRN
BFA,ISL
BFA,ITA
BFA,JAM
BFA,KEN
BFA,LKA
BFA,LUX
BFA,LVA
BFA,MDG
BFA,MEX
BFA,MNG
BFA,MUS
BFA,MYS
BFA,NIC
BFA,PER
BFA,QAT
BFA,RUS
BFA,SDN
BFA,SGP
BFA,SLE
BFA,THA
BFA,TTO
BFA,TUR
BFA,TZA
BFA,UKR
BFA,YEM
BGD,ALB
BGD,AUT
BGD,BEN
BGD,BIH
BGD,BWA
BGD,CAN
BGD,CYP
BGD,ESP
BGD,GHA
BGD,GTM
BGD,HTI
BGD,KGZ
BGD,LSO
BGD,MKD
BGD,MLI
BGD,NIC
BGD,POL
BGD,SWZ
BGD,TCD
BGD,TJK
BGD,UGA
BGD,URY
BGR,BDI
BGR,CAN
BGR,CHL
BGR,COG
BGR,COL
BGR,GHA
BGR,IRQ
BGR,LKA
BGR,MMR
BGR,MRT
BGR,MWI
BGR,NZL
BGR,RWA
BGR,SGP
BGR,SWZ
BGR,TJK
BGR,UGA
BHR,ALB
BHR,BDI
BHR,BEN
BHR,CAN
BHR,CHE
BHR,COL
BHR,CRI
BHR,HUN
BHR,IDN
BHR,KAZ
BHR,LUX
BHR,LVA
BHR,MOZ
BHR,NOR
BHR,NPL
BHR,PAN
BHR,RWA
BHR,SWZ
BHR,TGO
BHR,THA
BIH,BLR
BIH,CAF
BIH,COG
BIH,EST
BIH,ETH
BIH,GHA
BIH,HTI
BIH,IRQ
BIH,JAM
BIH,KGZ
BIH,LBN
BIH,LVA
BIH,MAR
BIH,MDG
BIH,MNG
BIH,MWI
BIH,NER
BIH,PER
BIH,PRY
BIH,SLE
BIH,TGO
BIH,URY
BIH,UZB
BIH,YEM
BLR,AFG
BLR,BWA
BLR,CHE
BLR,CMR
BLR,COL
BLR,COM
BLR,DNK
BLR,GIN
BLR,HTI
BLR,IRQ
BLR,KHM
BLR,LBR
BLR,LSO
BLR,MAR
BLR,MNG
BLR,MRT
BLR,MYS
BLR,NIC
BLR,NOR
BLR,PAN
BLR,PHL
BLR,RWA
BLR,SUR
BLR,SVN
BLR,TTO
BLR,UGA
BLR,URY
BOL,ARM
BOL,AUT
BOL,AZE
BOL,BEL
BOL,BGR
BOL,BLR
BOL,DOM
BOL,DZA
BOL,FIN
BOL,HRV
BOL,IRQ
BOL,ISL
BOL,KGZ
BOL,LBR
BOL,LVA
BOL,MAR
BOL,MMR
BOL,MNG
BOL,MOZ
BOL,MRT
BOL,NGA
BOL,NPL
BOL,NZL
BOL,PRY
BOL,TCD
BOL,TGO
BOL,TJK
BOL,TKM
BOL,TZA
BOL,YEM
BOL,ZWE
BRA,BEL
BRA,BGD
BRA,CAF
BRA,JOR
BRA,MKD
BRA,RWA
BRA,SLE
BRA,TGO
BRA,TJK
BWA,AFG
BWA,ARE
BWA,ARG
BWA,AZE
BWA,BFA
BWA,BGD
BWA,BIH
BWA,CAF
BWA,CAN
BWA,CHE
BWA,CRI
BWA,CYP
BWA,DNK
BWA,DOM
BWA,ETH
BWA,HRV
BWA,HTI
BWA,IDN
BWA,IRN
BWA,JOR
BWA,KAZ
BWA,KHM
BWA,KOR
BWA,KWT
BWA,LBN
BWA,LTU
BWA,LVA
BWA,MWI
BWA,NZL
BWA,OMN
BWA,SGP
BWA,SUR
BWA,SVK
BWA,THA
BWA,TJK
BWA,ZMB
CAF,AUT
CAF,BLR
CAF,CHE
CAF,DEU
CAF,ECU
CAF,ETH
CAF,FIN
CAF,GEO
CAF,GIN
CAF,HUN
CAF,IDN
CAF,IRN
CAF,KGZ
CAF,KWT
CAF,LBN
CAF,LBY
CAF,LKA
CAF,LUX
CAF,MDA
CAF,MMR
CAF,MNG
CAF,MOZ
CAF,NIC
CAF,PAK
CAF,PAN
CAF,QAT
CAF,RUS
CAF,SAU
CAF,SVN
CAF,TGO
CAF,THA
CAF,TTO
CAF,TUR
CAF,YEM
CAF,ZMB
CAF,ZWE
CAN,BWA
CAN,CYP
CAN,EGY
CAN,HND
CAN,MLT
CAN,NER
CAN,TUN
CAN,TUR
CAN,TZA
CAN,UGA
CAN,ZWE
CHE,ARE
CHE,AZE
CHE,COG
CHE,CRI
CHE,DOM
CHE,GEO
CHE,KEN
CHE,LBN
CHE,LBR
CHE,MLI
CHE,MUS
CHE,MWI
CHE,SVN
CHE,SWZ
CHE,TGO
CHE,TJK
CHE,ZWE
CHL,ALB
CHL,ARM
CHL,AZE
CHL,BDI
CHL,BFA
CHL,BLR
CHL,BRA
CHL,BWA
CHL,EST
CHL,ETH
CHL,HUN
CHL,ISL
CHL,ISR
CHL,KEN
CHL,NGA
CHL,NPL
CHL,SVK
CHL,TJK
CHL,URY
CHL,UZB
CHL,ZMB
CHN,BWA
CHN,CAF
CHN,NER
CHN,PRY
CMR,ALB
CMR,ARE
CMR,ARM
CMR,BEL
CMR,BHR
CMR,DOM
CMR,ECU
CMR,FRA
CMR,GBR
CMR,GEO
CMR,GIN
CMR,ISL
CMR,JAM
CMR,KEN
CMR,KHM
CMR,MLT
CMR,NER
CMR,NPL
CMR,OMN
CMR,PER
CMR,RWA
CMR,THA
CMR,TJK
CMR,TTO
CMR,ZAF
COG,AGO
COG,AUT
COG,BDI
COG,CHL
COG,CRI
COG,DOM
COG,ESP
COG,FIN
COG,GIN
COG,HUN
COG,JAM
COG,KAZ
COG,KHM
COG,LSO
COG,LUX
COG,MDA
COG,NER
COG,PAN
COG,PRY
COG,QAT
COG,SAU
COG,SWE
COG,TJK
COG,UKR
COG,ZWE
COL,AZE
COL,BDI
COL,BFA
COL,BGD
COL,COG
COL,EST
COL,GAB
COL,GHA
COL,HND
COL,IND
COL,ISL
COL,KHM
COL,LSO
COL,NER
COL,NGA
COL,NPL
COL,PAN
COL,SLE
COL,SUR
COL,SVK
COL,URY
COL,YEM
COL,ZAF
COL,ZWE
COM,AGO
COM,ARE
COM,AUS
COM,AZE
COM,BGD
COM,BLR
COM,BWA
COM,CAN
COM,CHL
COM,COG
COM,COL
COM,CZE
COM,DEU
COM,ESP
COM,GAB
COM,GTM
COM,IRN
COM,KWT
COM,LUX
COM,MAR
COM,MEX
COM,MLT
COM,MRT
COM,MUS
COM,NLD
COM,PER
COM,PRY
COM,SVK
COM,SWE
COM,TJK
COM,TKM
COM,URY
COM,UZB
CRI,AFG
CRI,BDI
CRI,BFA
CRI,BLR
CRI,BWA
CRI,CAF
CRI,COL
CRI,CZE
CRI,GEO
CRI,IRL
CRI,IRN
CRI,ISL
CRI,JOR
CRI,LUX
CRI,MLI
CRI,MMR
CRI,MNG
CRI,MRT
CRI,NER
CRI,NOR
CRI,PAK
CRI,POL
CRI,SGP
CRI,SWZ
CRI,TCD
CRI,THA
CRI,TJK
CRI,UGA
CRI,YEM
CYP,BDI
CYP,BLR
CYP,CAF
CYP,CAN
CYP,ETH
CYP,IDN
CYP,JAM
CYP,KGZ
CYP,LSO
CYP,MLI
CYP,NER
CYP,NIC
CYP,NPL
CYP,SDN
CZE,ARE
CZE,CMR
CZE,DOM
CZE,HND
CZE,HTI
CZE,LBN
CZE,LBY
CZE,MOZ
CZE,MYS
CZE,PRY
CZE,SGP
CZE,TKM
CZE,TTO
CZE,TZA
DEU,BOL
DEU,CAF
DEU,ECU
DEU,IDN
DEU,JAM
DEU,KEN
DEU,LBR
DEU,NZL
DEU,RWA
DEU,SVK
DNK,AFG
DNK,ARE
DNK,BDI
DNK,BFA
DNK,BHR
DNK,BWA
DNK,CMR
DNK,DZA
DNK,ECU
DNK,GTM
DNK,HTI
DNK,LBR
DNK,MDA
DNK,MDG
DNK,MKD
DNK,MUS
DNK,OMN
DNK,PHL
DNK,PRY
DNK,SEN
DNK,SLE
DNK,SUR
DNK,TUN
DNK,YEM
DNK,ZWE
DOM,ARE
DOM,AUT
DOM,BFA
DOM,FIN
DOM,GIN
DOM,HRV
DOM,ISL
DOM,LSO
DOM,LVA
DOM,MNG
DOM,MWI
DOM,NPL
DOM,PAK
DOM,SEN
DOM,UGA
DOM,YEM
DZA,AFG
DZA,BFA
DZA,BGD
DZA,CAF
DZA,COG
DZA,ECU
DZA,EST
DZA,HND
DZA,IRQ
DZA,LSO
DZA,LUX
DZA,MDA
DZA,MOZ
DZA,MUS
DZA,NPL
DZA,PHL
DZA,PRY
DZA,SEN
DZA,SVK
DZA,TJK
DZA,TUR
ECU,ARM
ECU,AUT
ECU,BFA
ECU,BGD
ECU,BGR
ECU,DZA
ECU,EST
ECU,GEO
ECU,HUN
ECU,IRN
ECU,JOR
ECU,KAZ
ECU,KHM
ECU,LBR
ECU,LKA
ECU,LSO
ECU,LVA
ECU,MDA
ECU,MDG
ECU,MKD
ECU,MLI
ECU,MWI
ECU,NER
ECU,SVK
ECU,VNM
ECU,ZMB
ECU,ZWE
EGY,AFG
EGY,ARM
EGY,BLR
EGY,BRA
EGY,CMR
EGY,COM
EGY,CRI
EGY,DOM
EGY,GTM
EGY,MRT
EGY,NIC
EGY,SUR
EGY,SWE
EGY,TCD
EGY,TGO
EGY,TUN
EGY,UZB
ESP,BGD
ESP,COM
ESP,LSO
ESP,NIC
ESP,PAK
ESP,SUR
ESP,UGA
EST,AZE
EST,BDI
EST,BEN
EST,BGD
EST,BRA
EST,COL
EST,COM
EST,CRI
EST,CYP
EST,DOM
EST,DZA
EST,ECU
EST,IRQ
EST,KOR
EST,LBR
EST,LUX
EST,MLI
EST,MNG
EST,MWI
EST,SWZ
EST,YEM
ETH,ARE
ETH,ARG
ETH,FIN
ETH,IND
ETH,IRQ
ETH,JOR
ETH,KHM
ETH,KWT
ETH,LBN
ETH,MEX
ETH,MKD
ETH,SUR
ETH,TKM
FIN,AFG
FIN,AGO
FIN,ALB
FIN,ARG
FIN,BDI
FIN,BGD
FIN,CAF
FIN,COG
FIN,ETH
FIN,HND
FIN,KEN
FIN,LBY
FIN,LSO
FIN,LUX
FIN,MDG
FIN,MLI
FIN,MLT
FIN,MYS
FIN,NER
FIN,NIC
FIN,NZL
FIN,OMN
FIN,QAT
FIN,SWZ
FIN,TCD
FIN,UGA
FIN,URY
FIN,VNM
FIN,ZAF
FRA,BGR
FRA,DNK
FRA,LSO
FRA,NIC
FRA,SDN
FRA,ZMB
GAB,AGO
GAB,ARG
GAB,ARM
GAB,AZE
GAB,CAN
GAB,CYP
GAB,ESP
GAB,GBR
GAB,GRC
GAB,HRV
GAB,ISL
GAB,ISR
GAB,JAM
GAB,KWT
GAB,LTU
GAB,MNG
GAB,NER
GAB,NLD
GAB,PAK
GAB,PAN
GAB,SDN
GAB,SWZ
GAB,TJK
GAB,TTO
GAB,UZB
GAB,YEM
GAB,ZMB
GBR,BDI
GBR,BRA
GBR,COL
GBR,IRQ
GBR,MRT
GBR,MUS
GBR,SWZ
GBR,UGA
GEO,BDI
GEO,CMR
GEO,ETH
GEO,FIN
GEO,ISL
GEO,MAR
GEO,MDG
GEO,MNG
GEO,NZL
GEO,PAK
GEO,POL
GEO,SEN
GEO,THA
GEO,UGA
GEO,ZAF
GEO,ZMB
GHA,ARE
GHA,BIH
GHA,BLR
GHA,CHE
GHA,EST
GHA,FRA
GHA,GBR
GHA,HTI
GHA,KGZ
GHA,LUX
GHA,MKD
GHA,MRT
GHA,NPL
GHA,NZL
GHA,RWA
GHA,SWZ
GHA,THA
GHA,TKM
GHA,UKR
GHA,ZWE
GIN,AUS
GIN,BWA
GIN,CMR
GIN,DOM
GIN,ESP
GIN,FIN
GIN,HUN
GIN,IDN
GIN,IND
GIN,IRQ
GIN,JAM
GIN,KOR
GIN,KWT
GIN,MMR
GIN,NER
GIN,NLD
GIN,OMN
GIN,PAN
GIN,PRT
GIN,SLE
GIN,SVN
GIN,UZB
GIN,VNM
GRC,AFG
GRC,BFA
GRC,BLR
GRC,KGZ
GRC,MRT
GRC,RWA
GRC,SEN
GRC,SLE
GRC,SVN
GRC,SWZ
GRC,UGA
GTM,BDI
GTM,BFA
GTM,CAF
GTM,COG
GTM,GHA
GTM,IDN
GTM,KGZ
GTM,NER
GTM,NPL
GTM,SAU
GTM,SEN
GTM,SVK
GTM,TGO
GTM,TJK
GTM,TUN
GTM,UGA
GTM,URY
GTM,UZB
GTM,ZMB
GTM,ZWE
HND,AGO
HND,ARE
HND,ARM
HND,AZE
HND,BHR
HND,BWA
HND,CMR
HND,COG
HND,CZE
HND,GAB
HND,IRN
HND,IRQ
HND,ISR
HND,JPN
HND,KEN
HND,KHM
HND,LBY
HND,LUX
HND,LVA
HND,MDA
HND,MKD
HND,MLI
HND,NPL
HND,SVN
HND,SWZ
HND,TCD
HND,TKM
HND,TUN
HND,VNM
HND,YEM
HND,ZMB
HRV,AGO
HRV,ARE
HRV,ARG
HRV,BOL
HRV,BWA
HRV,CAF
HRV,COG
HRV,COL
HRV,COM
HRV,EST
HRV,GHA
HRV,GIN
HRV,KAZ
HRV,LSO
HRV,NGA
HRV,PAK
HRV,RWA
HRV,SLE
HRV,SWZ
HRV,TUR
HRV,TZA
HRV,UGA
HRV,ZAF
HTI,BIH
HTI,BWA
HTI,CAF
HTI,CHN
HTI,COM
HTI,CRI
HTI,EST
HTI,FIN
HTI,GAB
HTI,GBR
HTI,JAM
HTI,JOR
HTI,KOR
HTI,LKA
HTI,LUX
HTI,NZL
HTI,PRY
HTI,QAT
HTI,SDN
HTI,SEN
HTI,SLE
HTI,SVN
HTI,TGO
HTI,TJK
HTI,ZMB
HUN,ARM
HUN,COG
HUN,GEO
HUN,GIN
HUN,HND
HUN,IDN
HUN,IRN
HUN,JAM
HUN,JOR
HUN,KHM
HUN,LKA
HUN,NER
HUN,OMN
HUN,PAN
HUN,PER
HUN,SLE
HUN,TKM
HUN,TUR
IDN,BDI
IDN,BFA
IDN,COM
IDN,DZA
IDN,GIN
IDN,GTM
IDN,HND
IDN,ISL
IDN,KEN
IDN,KGZ
IDN,LSO
IDN,MDA
IDN,MDG
IDN,MKD
