source,target
AFG,AGO
AFG,ALB
AFG,BGR
AFG,CAF
AFG,CHL
AFG,COG
AFG,ETH
AFG,HTI
AFG,IRL
AFG,KHM
AFG,KOR
AFG,MEX
AFG,NGA
AFG,PHL
AFG,RWA
AFG,SDN
AFG,SGP
AFG,UGA
AFG,URY
AGO,AFG
AGO,AUT
AGO,BDI
AGO,BFA
AGO,BHR
AGO,BIH
AGO,BLR
AGO,BOL
AGO,CHE
AGO,CHL
AGO,DNK
AGO,FIN
AGO,ISL
AGO,KAZ
AGO,LBR
AGO,LUX
AGO,MDA
AGO,MKD
AGO,MLI
AGO,MMR
AGO,MNG
AGO,NER
AGO,PAN
AGO,PHL
AGO,PRY
AGO,QAT
AGO,SGP
AGO,SUR
AGO,SVK
AGO,THA
AGO,UKR
ALB,CAF
ALB,CAN
ALB,CZE
ALB,ECU
ALB,GHA
ALB,ISL
ALB,KAZ
ALB,KGZ
ALB,MAR
ALB,MDA
ALB,MEX
ALB,MLT
ALB,MMR
ALB,MRT
ALB,NER
ALB,NGA
ALB,NIC
ALB,PAK
ALB,PER
ALB,SEN
ALB,TGO
ALB,UGA
ARE,ALB
ARE,BLR
ARE,DNK
ARE,HTI
ARE,JPN
ARE,LSO
ARE,LVA
ARE,MDA
ARE,MLI
ARE,MRT
ARE,MUS
ARE,SVK
ARE,SVN
ARE,SWZ
ARE,TTO
ARG,AUT
ARG,AZE
ARG,BDI
ARG,BEN
ARG,CAF
ARG,EST
ARG,ETH
ARG,GHA
ARG,HTI
ARG,IRQ
ARG,JAM
ARG,LBR
ARG,LKA
ARG,LUX
ARG,MWI
ARG,NPL
ARG,SWZ
ARG,YEM
ARM,AGO
ARM,ARE
ARM,AUS
ARM,AZE
ARM,BEN
ARM,COL
ARM,CZE
ARM,DNK
ARM,ETH
ARM,HRV
ARM,IRN
ARM,ITA
ARM,JAM
ARM,JOR
ARM,KWT
ARM,MDA
ARM,MUS
ARM,NOR
ARM,PAN
ARM,RWA
ARM,SDN
ARM,SUR
ARM,SWE
ARM,THA
ARM,TKM
ARM,TUR
