source,target
AFG,AUT
AFG,BEN
AFG,BFA
AFG,BIH
AFG,BLR
AFG,BWA
AFG,CAF
AFG,COG
AFG,COL
AFG,CRI
AFG,DOM
AFG,HRV
AFG,MKD
AFG,MOZ
AFG,MUS
AFG,PER
AFG,PHL
AFG,QAT
AFG,SGP
AFG,SUR
AFG,SVK
AFG,SVN
AFG,SWZ
AFG,UGA
AFG,ZWE
AGO,ARM
AGO,BHR
AGO,BIH
AGO,BLR
AGO,CRI
AGO,FIN
AGO,KAZ
AGO,LTU
AGO,MMR
AGO,MOZ
AGO,MWI
AGO,NOR
AGO,NZL
AGO,OMN
AGO,PAN
AGO,QAT
AGO,SEN
AGO,SLE
AGO,TCD
AGO,TGO
AGO,TUR
ALB,AGO
ALB,AZE
ALB,BDI
ALB,CAF
ALB,ECU
ALB,IDN
ALB,JPN
ALB,KAZ
ALB,LBR
ALB,NGA
ALB,QAT
ALB,SWZ
ALB,TKM
ALB,UKR
ALB,VNM
ARE,BEN
ARE,BFA
ARE,BHR
ARE,CAF
ARE,COM
ARE,CRI
ARE,GAB
ARE,LSO
ARE,LTU
ARE,MEX
ARE,MRT
ARE,MUS
ARE,PAN
ARE,SAU
ARE,SGP
ARE,SWZ
ARE,TGO
ARE,ZAF
ARG,BHR
ARG,CAF
ARG,DZA
ARG,GIN
ARG,KHM
ARG,LBR
ARG,MLI
ARG,MOZ
ARG,MUS
ARG,MWI
ARG,NER
ARG,OMN
ARG,QAT
ARG,RWA
ARG,SEN
ARG,SLE
ARG,SUR
ARG,TJK
ARG,TTO
ARG,YEM
ARM,BWA
ARM,CAN
ARM,CHL
ARM,DOM
ARM,ECU
ARM,ESP
ARM,FIN
ARM,GTM
ARM,HRV
ARM,JAM
ARM,KHM
ARM,LBY
ARM,LSO
ARM,MNG
ARM,NGA
ARM,NOR
ARM,OMN
ARM,PER
ARM,SUR
ARM,SVK
ARM,TTO
ARM,TUR
ARM,VNM
AUS,BDI
AUS,BOL
AUS,CAF
AUS,COM
AUS,CYP
AUS,IRN
AUS,LBY
AUS,LVA
AUS,NER
AUS,RUS
AUS,TZA
AUT,BDI
AUT,BEN
AUT,BHR
AUT,BIH
AUT,BWA
AUT,CAF
AUT,CMR
AUT,GIN
AUT,IND
AUT,JOR
AUT,MMR
AUT,MOZ
AUT,MUS
AUT,NPL
AUT,SUR
AUT,TCD
AUT,TGO
AUT,URY
AZE,AFG
AZE,ALB
AZE,ARE
AZE,BFA
AZE,CAN
AZE,COG
AZE,ECU
AZE,EST
AZE,FRA
AZE,GTM
AZE,HRV
AZE,HTI
AZE,IDN
AZE,LKA
AZE,LSO
AZE,MEX
AZE,MOZ
AZE,MUS
AZE,NGA
AZE,NIC
AZE,SVN
AZE,SWE
AZE,TTO
AZE,TUN
AZE,TZA
AZE,USA
AZE,ZWE
