source,target
AFG,AGO
AFG,ARG
AFG,BFA
AFG,BIH
AFG,CAF
AFG,CMR
AFG,COG
AFG,COL
AFG,DZA
AFG,ECU
AFG,EST
AFG,GAB
AFG,GIN
AFG,GTM
AFG,HRV
AFG,IND
AFG,LBN
AFG,LVA
AFG,MAR
AFG,MDA
AFG,MEX
AFG,MLT
AFG,MMR
AFG,MNG
AFG,MOZ
AFG,MRT
AFG,MUS
AFG,MYS
AFG,OMN
AFG,SLE
AFG,SUR
AFG,SVN
AFG,SWZ
AFG,TCD
AFG,UKR
AFG,YEM
AFG,ZMB
AGO,AFG
AGO,ALB
AGO,AUT
AGO,AZE
AGO,BFA
AGO,BOL
AGO,CHL
AGO,CMR
AGO,CRI
AGO,DNK
AGO,ECU
AGO,GTM
AGO,HTI
AGO,IRQ
AGO,JAM
AGO,KWT
AGO,LSO
AGO,LTU
AGO,LVA
AGO,MLT
AGO,MYS
AGO,SWZ
AGO,TJK
AGO,TZA
ALB,AFG
ALB,ARM
ALB,AZE
ALB,CAN
ALB,CMR
ALB,DZA
ALB,GEO
ALB,KEN
ALB,KGZ
ALB,LUX
ALB,LVA
ALB,MAR
ALB,MEX
ALB,MKD
ALB,MUS
ALB,NIC
ALB,PAN
ALB,PER
ALB,PHL
ALB,SUR
ALB,TGO
ALB,UZB
ALB,ZMB
ARE,ARM
ARE,AUS
ARE,BEN
ARE,BFA
ARE,BLR
ARE,BWA
ARE,CHL
ARE,COG
ARE,EST
ARE,GAB
ARE,LBR
ARE,LSO
ARE,LTU
ARE,LUX
ARE,MDG
ARE,MLI
ARE,MMR
ARE,RWA
ARE,SUR
ARE,SWZ
ARE,TCD
ARE,TGO
ARE,TZA
ARE,ZMB
ARG,AFG
ARG,BEN
ARG,COG
ARG,ETH
ARG,GEO
ARG,GIN
ARG,IRQ
ARG,LUX
ARG,MDG
ARG,MRT
ARG,OMN
ARG,SEN
ARG,SVK
ARG,TJK
ARG,UZB
ARG,YEM
ARM,ARE
ARM,BDI
ARM,BFA
ARM,BGD
ARM,BLR
ARM,CHL
ARM,COG
ARM,COL
ARM,DNK
ARM,DOM
ARM,DZA
ARM,IRN
ARM,JAM
ARM,JPN
ARM,KHM
ARM,LVA
ARM,MDA
ARM,PAN
ARM,PHL
ARM,PRT
ARM,SDN
ARM,SLE
ARM,SVN
ARM,SWE
ARM,TCD
ARM,TJK
ARM,URY
ARM,UZB
ARM,ZAF
ARM,ZWE
AUS,BFA
AUS,CAF
AUS,COG
AUS,HND
AUS,LBR
AUS,MDG
AUS,RWA
AUS,SUR
AUS,TJK
AUS,ZMB
AUT,BFA
AUT,BGD
AUT,BHR
AUT,BWA
AUT,CAN
AUT,COG
AUT,COM
AUT,EST
AUT,GIN
AUT,HND
AUT,HRV
AUT,HTI
AUT,JAM
AUT,MAR
AUT,PAN
AUT,SEN
AUT,SGP
AUT,SUR
AUT,TCD
AUT,TTO
AZE,ALB
AZE,ARE
AZE,BDI
AZE,BEN
AZE,BFA
AZE,CAF
AZE,CHL
AZE,COL
AZE,CYP
AZE,DOM
AZE,EST
AZE,GAB
AZE,GEO
AZE,HRV
AZE,LSO
AZE,MLT
AZE,MRT
AZE,MWI
AZE,NIC
AZE,PRT
AZE,SUR
AZE,SVK
AZE,SWZ
AZE,TTO
BDI,ARE
BDI,BEN
BDI,BLR
BDI,BOL
BDI,CHE
BDI,COG
BDI,COL
BDI,CRI
BDI,DNK
BDI,DZA
BDI,ECU
BDI,FIN
BDI,GAB
BDI,GRC
BDI,HRV
BDI,IND
BDI,IRN
BDI,ISL
BDI,JAM
BDI,KGZ
BDI,KHM
BDI,KOR
BDI,LKA
BDI,MEX
BDI,MOZ
BDI,MRT
BDI,MUS
BDI,PAN
BDI,POL
BDI,PRT
BDI,PRY
BDI,QAT
BDI,SDN
BDI,SWE
BDI,TKM
BDI,YEM
BEL,BDI
BEL,BHR
BEN,AGO
BEN,BLR
BEN,BOL
BEN,CAF
BEN,DEU
BEN,GRC
BEN,HUN
BEN,IDN
BEN,IRQ
BEN,KGZ
BEN,LBR
BEN,LTU
BEN,LUX
BEN,LVA
BEN,MDA
BEN,MLT
BEN,MNG
BEN,MRT
BEN,NOR
BEN,PRT
BEN,PRY
BEN,SUR
BEN,TGO
BEN,THA
BEN,TUN
BEN,UZB
BEN,YEM
BEN,ZWE
BFA,AFG
BFA,AGO
BFA,AZE
BFA,BEN
BFA,BGR
BFA,BLR
BFA,BOL
BFA,COG
BFA,CYP
BFA,DZA
BFA,GTM
BFA,ISL
BFA,ISR
BFA,ITA
BFA,KWT
BFA,LBR
BFA,MAR
BFA,MDA
BFA,MMR
BFA,NPL
BFA,PHL
BFA,PRT
BFA,SWZ
BFA,TGO
BFA,THA
BGD,BEN
BGD,BFA
BGD,CAF
BGD,EST
BGD,FIN
BGD,GAB
BGD,GIN
BGD,KGZ
BGD,MNG
BGD,MRT
BGD,MWI
BGD,OMN
BGD,PRY
BGD,SUR
BGD,TUN
BGD,URY
BGD,ZMB
