source,target
AFG,BEL
AFG,BFA
AFG,BIH
AFG,BLR
AFG,COM
AFG,GBR
AFG,ISL
AFG,KHM
AFG,KWT
AFG,LKA
AFG,LSO
AFG,LTU
AFG,MEX
AFG,MYS
AFG,NGA
AFG,NZL
AFG,PAN
AFG,PER
AFG,PRT
AFG,SVK
AGO,AFG
AGO,BDI
AGO,BFA
AGO,BGD
AGO,BIH
AGO,CAF
AGO,CHE
AGO,CHL
AGO,CRI
AGO,GTM
AGO,IRL
AGO,IRN
AGO,JAM
AGO,KGZ
AGO,LBN
AGO,LSO
AGO,MMR
AGO,MRT
AGO,MWI
AGO,PRY
AGO,RWA
AGO,SLE
AGO,TCD
AGO,THA
AGO,TKM
ALB,AFG
ALB,ARE
ALB,ARM
ALB,BDI
ALB,ECU
ALB,GEO
ALB,GHA
ALB,IND
ALB,KAZ
ALB,KHM
ALB,LKA
ALB,PAN
ALB,PHL
ALB,PRT
ALB,QAT
ALB,SDN
ALB,SEN
ALB,SGP
ALB,SUR
ALB,SWE
ALB,ZWE
ARE,CAF
ARE,ECU
ARE,EST
ARE,FRA
ARE,HTI
ARE,HUN
ARE,ISL
ARE,LSO
ARE,LUX
ARE,MOZ
ARE,MUS
ARE,MWI
ARE,PRT
ARE,RWA
ARE,SDN
ARE,SWZ
ARE,ZWE
ARG,AFG
ARG,BEN
ARG,BFA
ARG,CAF
ARG,CMR
ARG,COG
ARG,COM
ARG,ETH
ARG,GEO
ARG,GIN
ARG,ISL
ARG,JOR
ARG,KAZ
ARG,LBR
ARG,LSO
ARG,LVA
ARG,MDG
ARG,MLI
ARG,MRT
ARG,MWI
ARG,QAT
ARG,TGO
ARG,TJK
ARG,TTO
ARG,UKR
ARM,AGO
ARM,ALB
ARM,BEN
ARM,BFA
ARM,COG
ARM,FIN
ARM,ISL
ARM,KEN
ARM,LBR
ARM,MDA
ARM,NGA
ARM,NOR
ARM,OMN
ARM,PRT
ARM,SEN
ARM,SLE
ARM,SWZ
ARM,TTO
AUS,AGO
AUS,BEN
AUS,BFA
AUS,BGR
AUS,BLR
AUS,BWA
AUS,CAF
AUS,CHL
AUS,COG
AUS,GAB
AUS,KGZ
AUS,LVA
AUS,MDA
AUS,MOZ
AUS,NGA
AUS,ZMB
AUT,DOM
AUT,EGY
AUT,GAB
AUT,HND
AUT,JAM
AUT,MUS
AUT,NIC
AUT,RWA
AUT,SUR
AUT,TTO
AUT,UGA
AZE,ALB
AZE,BHR
AZE,COL
AZE,CRI
AZE,GRC
AZE,HND
AZE,KEN
AZE,LBN
AZE,LBY
AZE,MDA
AZE,MLI
AZE,MRT
AZE,NER
AZE,NIC
AZE,NOR
AZE,PER
AZE,PRY
AZE,SWE
AZE,SWZ
AZE,THA
AZE,TZA
AZE,YEM
BDI,ALB
BDI,AUT
BDI,BGD
BDI,BGR
BDI,BHR
BDI,BIH
BDI,CHE
BDI,CHL
BDI,CRI
BDI,DOM
BDI,GBR
BDI,GRC
BDI,GTM
BDI,HND
BDI,IRN
BDI,ISR
BDI,JPN
BDI,KAZ
BDI,LKA
BDI,LUX
BDI,MLT
BDI,MMR
BDI,MNG
BDI,MRT
BDI,NIC
BDI,PHL
BDI,PRY
BDI,QAT
BDI,SAU
BDI,SDN
BDI,SUR
BDI,SWE
BDI,TGO
BDI,TTO
BDI,TUN
BDI,YEM
BEL,BDI
BEL,CHE
BEL,LBN
BEL,MLT
BEN,AUT
BEN,CHL
BEN,CRI
BEN,CYP
BEN,GHA
BEN,GTM
BEN,HRV
BEN,IDN
BEN,IRQ
BEN,ISR
BEN,JAM
BEN,KAZ
BEN,KGZ
BEN,KOR
BEN,LKA
BEN,LSO
BEN,MLT
BEN,MWI
BEN,NIC
BEN,SDN
BEN,SVK
BEN,SWE
BEN,TCD
BEN,TGO
BEN,THA
BEN,TKM
BFA,ARM
BFA,AUS
BFA,BEN
BFA,BGD
BFA,BGR
BFA,BIH
BFA,BRA
BFA,COL
BFA,CRI
BFA,DZA
BFA,ECU
BFA,ESP
BFA,ETH
BFA,FRA
BFA,GBR
BFA,HTI
BFA,IDN
BFA,JOR
BFA,MEX
BFA,MLT
BFA,MMR
BFA,POL
BFA,SUR
BFA,TGO
BFA,TJK
BFA,TTO
BGD,ALB
BGD,BFA
BGD,CAF
BGD,CZE
BGD,ECU
BGD,EGY
BGD,GIN
BGD,GRC
BGD,HRV
BGD,HTI
BGD,IRQ
BGD,KOR
BGD,LSO
BGD,LUX
BGD,MDA
BGD,MUS
BGD,MWI
BGD,PRY
BGD,SDN
BGD,SEN
BGD,TTO
BGD,VNM
BGR,BDI
BGR,BFA
BGR,CHL
BGR,CYP
BGR,DOM
BGR,ESP
BGR,ISL
BGR,LSO
BGR,LTU
BGR,MLI
BGR,MRT
BGR,MWI
BGR,MYS
BGR,PER
BGR,RWA
BGR,SAU
BGR,SEN
BGR,TJK
BGR,ZWE
BHR,AZE
BHR,BDI
BHR,BFA
BHR,BIH
BHR,BLR
BHR,BWA
BHR,CHE
BHR,COM
BHR,CZE
BHR,DOM
BHR,GEO
BHR,GHA
BHR,IRL
BHR,KGZ
BHR,LBR
BHR,MDA
BHR,MOZ
BHR,NPL
BHR,SLE
BHR,SVN
BHR,SWZ
BHR,TGO
BHR,ZWE
BIH,AFG
BIH,ARG
BIH,BEN
BIH,BHR
BIH,BRA
BIH,CHL
BIH,CYP
BIH,DOM
BIH,ISR
BIH,JAM
BIH,KGZ
BIH,KWT
BIH,LBN
BIH,LSO
BIH,MLI
BIH,MMR
BIH,MNG
BIH,MRT
BIH,NZL
BIH,PAN
BIH,RWA
BIH,SWE
BIH,URY
BIH,ZMB
BLR,AUS
BLR,BHR
BLR,COG
BLR,COL
BLR,COM
BLR,DZA
BLR,GAB
BLR,GEO
BLR,KWT
BLR,MMR
BLR,MRT
BLR,MWI
BLR,NER
BLR,PER
BLR,PHL
BLR,SUR
BLR,TZA
BLR,ZWE
BOL,ALB
BOL,ARE
BOL,AZE
BOL,BFA
BOL,BGD
BOL,BLR
BOL,CHL
BOL,DZA
BOL,IND
BOL,IRL
BOL,JAM
BOL,JOR
BOL,KEN
BOL,LBY
BOL,MDA
BOL,MDG
BOL,NOR
BOL,OMN
BOL,PHL
BOL,POL
BOL,QAT
BOL,RWA
BOL,SAU
BOL,SVN
BOL,TGO
BOL,VNM
BOL,YEM
BRA,AZE
BRA,BFA
BRA,CAF
BRA,KGZ
BRA,LVA
BRA,MMR
BRA,NER
BRA,NIC
BRA,SLE
BRA,SWZ
BRA,TKM
BWA,ALB
BWA,ARE
BWA,ARG
BWA,AUT
BWA,BDI
BWA,BEL
BWA,BGD
BWA,BHR
BWA,BIH
BWA,BLR
BWA,BRA
BWA,CAN
BWA,CHL
BWA,CMR
