source,target
AFG,ARG
AFG,BEL
AFG,BHR
AFG,BOL
AFG,BRA
AFG,CHL
AFG,EST
AFG,FIN
AFG,FRA
AFG,GHA
AFG,GTM
AFG,HND
AFG,IRL
AFG,IRQ
AFG,LBN
AFG,LBR
AFG,LVA
AFG,MAR
AFG,MDA
AFG,MDG
AFG,MWI
AFG,MYS
AFG,NIC
AFG,NOR
AFG,OMN
AFG,PRT
AFG,QAT
AFG,SVK
AFG,THA
AFG,TUN
AFG,TZA
AFG,URY
AFG,YEM
AFG,ZAF
AFG,ZWE
AGO,ARM
AGO,AUS
AGO,AZE
AGO,BIH
AGO,BWA
AGO,CAF
AGO,CAN
AGO,HUN
AGO,KAZ
AGO,MDG
AGO,MEX
AGO,MLI
AGO,MNG
AGO,NIC
AGO,NOR
AGO,PRY
AGO,SAU
AGO,TKM
AGO,VNM
ALB,BDI
ALB,BGD
ALB,DNK
ALB,ECU
ALB,IDN
ALB,JAM
ALB,JPN
ALB,KEN
ALB,KWT
ALB,LUX
ALB,MLI
ALB,MNG
ALB,MOZ
ALB,MRT
ALB,NER
ALB,OMN
ALB,SUR
ALB,SWE
ARE,BEN
ARE,BHR
ARE,CAF
ARE,COL
ARE,CZE
ARE,DOM
ARE,GEO
ARE,GHA
ARE,GIN
ARE,IDN
ARE,IRN
ARE,JAM
ARE,LSO
ARE,MLT
ARE,MWI
ARE,NIC
ARE,NPL
ARE,RWA
ARE,SLE
ARE,SWZ
ARE,ZWE
ARG,AFG
ARG,CAF
ARG,CHE
ARG,EST
ARG,GAB
ARG,GBR
ARG,ISR
ARG,JOR
ARG,KWT
ARG,LBR
ARG,LVA
ARG,MWI
ARG,SDN
ARG,SWZ
ARG,TJK
ARG,UZB
ARG,ZMB
ARM,AUS
ARM,BEN
ARM,BFA
ARM,BHR
ARM,BIH
ARM,CAF
ARM,CHE
ARM,COL
ARM,CRI
ARM,DNK
ARM,JOR
ARM,KGZ
ARM,KHM
ARM,LBY
ARM,MNG
ARM,MOZ
ARM,MYS
ARM,OMN
ARM,POL
ARM,PRY
ARM,SGP
ARM,SWE
ARM,TGO
ARM,TTO
ARM,TUN
ARM,VNM
ARM,YEM
ARM,ZWE
AUS,AZE
AUS,BHR
AUS,CHE
AUS,DOM
AUS,ESP
AUS,HND
AUS,HTI
AUS,IRL
AUS,MEX
AUS,MLI
AUS,MLT
AUS,MYS
AUS,PAN
AUS,SLE
AUS,TTO
AUT,BEN
AUT,BFA
AUT,COG
AUT,COM
AUT,GEO
AUT,GHA
AUT,GIN
AUT,MEX
AUT,MUS
AUT,NER
AUT,NPL
AUT,NZL
AUT,PHL
AUT,RWA
AUT,SLE
AUT,TGO
AUT,TZA
AZE,AGO
AZE,ALB
AZE,ARG
AZE,ARM
AZE,COG
AZE,DOM
AZE,FIN
AZE,FRA
AZE,IDN
AZE,ISL
AZE,ITA
AZE,JPN
AZE,KEN
AZE,KHM
AZE,MLT
AZE,MYS
AZE,NGA
AZE,PAN
AZE,PHL
AZE,SEN
AZE,YEM
AZE,ZWE
BDI,ALB
BDI,AUS
BDI,AUT
BDI,BEN
BDI,BHR
BDI,DOM
BDI,FIN
BDI,GBR
BDI,GEO
BDI,GIN
BDI,GTM
BDI,HUN
BDI,IDN
BDI,IRN
BDI,ISR
BDI,JPN
BDI,KWT
BDI,LBY
BDI,LKA
BDI,MAR
BDI,MEX
BDI,MRT
BDI,NOR
BDI,PHL
BDI,PRY
BDI,QAT
BDI,RWA
BDI,TCD
BDI,THA
BDI,TTO
BDI,UGA
BDI,UKR
BDI,VNM
BDI,YEM
BDI,ZMB
BEL,LKA
BEL,NPL
BEN,AFG
BEN,ARG
BEN,AUS
BEN,BDI
BEN,BGD
BEN,CAF
BEN,CHE
BEN,CHL
BEN,ECU
BEN,HND
BEN,IRL
BEN,ISR
BEN,ITA
BEN,JOR
BEN,LVA
BEN,MDG
BEN,MNG
BEN,MRT
BEN,MWI
BEN,NPL
BEN,NZL
BEN,POL
BEN,PRY
BEN,SUR
BEN,TUR
BEN,TZA
BEN,UZB
BEN,YEM
BFA,ALB
BFA,AUS
BFA,BGD
BFA,BIH
BFA,BRA
BFA,COG
BFA,EST
BFA,GEO
BFA,GRC
BFA,GTM
BFA,IRN
BFA,ISR
BFA,JAM
BFA,KWT
BFA,LBR
BFA,LBY
BFA,LVA
BFA,MDA
BFA,MLT
BFA,MMR
BFA,NZL
BFA,PER
BFA,SLE
BFA,SVN
BFA,THA
BFA,TTO
BFA,TZA
BFA,UGA
BFA,YEM
BGD,AUT
BGD,BFA
BGD,BWA
BGD,CAF
BGD,COG
BGD,DNK
BGD,DOM
BGD,HTI
BGD,HUN
BGD,IRL
BGD,ISR
BGD,JOR
BGD,LUX
BGD,MUS
BGD,NIC
BGD,NOR
BGD,NZL
BGD,PRT
BGD,PRY
BGD,SGP
BGD,SLE
BGD,SUR
BGD,TTO
BGR,BOL
BGR,IDN
BGR,LSO
BGR,LVA
BGR,MLI
BGR,MOZ
BGR,MUS
BGR,MWI
BGR,NER
BGR,PER
BGR,PHL
BGR,PRY
BGR,QAT
BGR,SWZ
BGR,TTO
BHR,AFG
BHR,ARG
BHR,BDI
BHR,BOL
BHR,CAN
BHR,CHE
BHR,CMR
BHR,COM
BHR,DNK
BHR,ECU
BHR,EST
BHR,GAB
BHR,ISR
BHR,KEN
BHR,KGZ
BHR,KOR
BHR,LUX
BHR,LVA
BHR,MDG
BHR,MKD
BHR,MLT
BHR,SUR
BHR,SVK
BHR,TCD
BHR,TJK
BHR,UKR
BHR,ZMB
BHR,ZWE
BIH,AUS
BIH,BEL
BIH,BOL
BIH,CHL
BIH,CRI
BIH,GIN
BIH,JOR
BIH,JPN
BIH,KHM
BIH,LSO
BIH,MRT
