source,target
AFG,ALB
AFG,BRA
AFG,CHL
AFG,COG
AFG,ETH
AFG,GAB
AFG,HRV
AFG,IND
AFG,IRL
AFG,ITA
AFG,KGZ
AFG,KWT
AFG,LVA
AFG,MDA
AFG,MMR
AFG,MNG
AFG,MUS
AFG,MYS
AFG,NIC
AFG,PHL
AFG,PRT
AFG,PRY
AFG,SLE
AFG,SWZ
AFG,TGO
AFG,THA
AFG,UKR
AFG,ZAF
AFG,ZMB
AGO,CAN
AGO,CRI
AGO,CZE
AGO,ECU
AGO,HND
AGO,IDN
AGO,IRQ
AGO,ITA
AGO,LBN
AGO,MKD
AGO,MMR
AGO,MWI
AGO,NER
AGO,NPL
AGO,PAK
AGO,PHL
AGO,QAT
AGO,SVK
AGO,SWZ
AGO,TCD
ALB,AUS
ALB,AZE
ALB,BGD
ALB,BOL
ALB,CHL
ALB,CMR
ALB,COL
ALB,ECU
ALB,GIN
ALB,HTI
ALB,IDN
ALB,KWT
ALB,LSO
ALB,MUS
ALB,MWI
ALB,NGA
ALB,SWZ
ALB,TTO
ALB,TUN
ALB,URY
ALB,VNM
ALB,ZAF
ARE,BEN
ARE,COM
ARE,DOM
ARE,EST
ARE,GAB
ARE,GEO
ARE,KEN
ARE,LBR
ARE,LSO
ARE,LTU
ARE,MDA
ARE,MDG
ARE,PRY
ARE,RWA
ARE,SUR
ARE,TTO
ARE,TUN
ARE,ZWE
ARG,ARE
ARG,BDI
ARG,BEN
ARG,BFA
ARG,CAF
ARG,DOM
ARG,EST
ARG,ETH
ARG,GAB
ARG,HRV
ARG,KGZ
ARG,LBR
ARG,MLI
ARG,MNG
ARG,MRT
ARG,MUS
ARG,MWI
ARG,NER
ARG,NOR
ARG,NPL
ARG,RUS
ARG,RWA
ARG,SLE
ARG,TTO
ARG,YEM
ARM,AFG
ARM,ALB
ARM,AZE
ARM,BEL
ARM,CRI
ARM,DZA
ARM,GAB
ARM,GHA
ARM,JPN
ARM,KGZ
ARM,LBY
ARM,LSO
ARM,MLT
ARM,MNG
ARM,NGA
ARM,PAN
ARM,PRT
ARM,PRY
ARM,SEN
ARM,SUR
ARM,SWZ
ARM,TGO
ARM,TJK
ARM,TTO
ARM,UZB
AUS,ARM
AUS,BDI
AUS,BFA
AUS,EGY
AUS,GAB
AUS,HND
AUS,HRV
AUS,LBR
AUS,LUX
AUS,NGA
AUS,NOR
