source,target
AFG,BIH
AFG,CAF
AFG,CHL
AFG,CMR
AFG,COL
AFG,DOM
AFG,GIN
AFG,ISR
AFG,JPN
AFG,LUX
AFG,MEX
AFG,NIC
AFG,NPL
AFG,PER
AFG,PHL
AFG,PRY
AFG,SVK
AFG,SWE
AFG,SWZ
AFG,TUN
AFG,UKR
AGO,BFA
AGO,BHR
AGO,CHE
AGO,CHL
AGO,HND
AGO,IRL
AGO,ISL
AGO,KEN
AGO,KGZ
AGO,KOR
AGO,LKA
AGO,LVA
AGO,MEX
AGO,MKD
AGO,MMR
AGO,MNG
AGO,MWI
AGO,NIC
AGO,NOR
AGO,NPL
AGO,PRY
AGO,SAU
AGO,SVK
AGO,TUN
ALB,AZE
ALB,BDI
ALB,BFA
ALB,BLR
ALB,BRA
ALB,BWA
ALB,CAF
ALB,CAN
ALB,COM
ALB,CRI
ALB,EST
ALB,GIN
ALB,GRC
ALB,JPN
ALB,KEN
ALB,LBR
ALB,LBY
ALB,LSO
ALB,LTU
ALB,MOZ
ALB,MUS
ALB,NIC
ALB,NPL
ALB,OMN
ALB,SDN
ALB,SLE
ALB,TCD
ALB,TJK
ALB,TKM
ALB,TTO
ALB,VNM
ARE,ARM
ARE,BOL
ARE,CRI
ARE,EST
ARE,ETH
ARE,GAB
ARE,GHA
ARE,HND
ARE,ISL
ARE,MDA
ARE,MDG
ARE,MOZ
ARE,MWI
ARE,MYS
ARE,NZL
ARE,PRY
ARE,RWA
ARE,SWZ
ARE,TCD
ARE,TUN
ARE,URY
ARG,AFG
ARG,BEN
ARG,CAF
ARG,CMR
ARG,IRQ
ARG,JOR
ARG,LBR
ARG,MKD
ARG,MRT
ARG,NIC
ARG,NOR
ARG,NPL
ARG,RWA
ARG,SGP
ARG,SVN
ARG,SWZ
ARG,TJK
ARG,TUR
ARM,ARE
ARM,AUT
ARM,BEL
ARM,BHR
ARM,CHE
ARM,CHL
ARM,COG
ARM,CZE
ARM,ECU
ARM,FIN
ARM,GAB
ARM,GIN
ARM,IDN
ARM,ISL
ARM,LKA
ARM,MLI
ARM,MOZ
ARM,NGA
ARM,NOR
ARM,NZL
ARM,PRY
ARM,SLE
ARM,SVK
ARM,TCD
ARM,TUN
ARM,URY
AUS,ARM
AUS,BDI
AUS,BFA
AUS,BHR
AUS,CAF
AUS,CMR
AUS,EST
AUS,GAB
AUS,ISR
AUS,JAM
AUS,JOR
AUS,KAZ
AUS,LBR
AUS,LVA
AUS,MDA
AUS,MLI
AUS,MOZ
AUS,MWI
AUS,PRT
AUS,SLE
AUS,SUR
AUS,YEM
AUT,AGO
AUT,BDI
AUT,BGD
AUT,COG
AUT,GIN
AUT,GTM
AUT,HND
AUT,JAM
AUT,LSO
AUT,MUS
AUT,NOR
AUT,PAK
AUT,SDN
AUT,SGP
AUT,SUR
AUT,SWZ
AZE,ALB
AZE,AUS
AZE,BEN
AZE,CAF
AZE,GHA
AZE,GIN
AZE,IRL
AZE,LBY
AZE,LVA
AZE,MEX
AZE,MUS
AZE,PER
AZE,RWA
AZE,SWE
AZE,SWZ
AZE,TJK
AZE,TUR
AZE,YEM
AZE,ZAF
BDI,ALB
BDI,ARE
BDI,BGD
BDI,CHE
BDI,COG
BDI,CZE
BDI,DNK
BDI,FIN
BDI,GAB
BDI,GTM
BDI,HND
BDI,IDN
BDI,IRL
BDI,IRQ
BDI,ISL
BDI,ISR
BDI,JOR
BDI,LVA
BDI,MAR
BDI,MEX
BDI,MMR
BDI,MRT
BDI,PAN
BDI,PRY
BDI,SAU
BDI,SVK
BDI,SVN
BDI,SWE
BDI,TTO
BDI,YEM
BDI,ZWE
BEL,AZE
BEL,BFA
BEL,EGY
BEL,LSO
BEL,LUX
BEL,TUN
BEN,AFG
BEN,BFA
BEN,BLR
BEN,BOL
BEN,BRA
BEN,CHN
BEN,DNK
BEN,GTM
BEN,IDN
BEN,IRQ
BEN,ISL
BEN,ISR
BEN,ITA
BEN,JAM
BEN,LKA
BEN,LVA
BEN,MEX
BEN,NER
BEN,OMN
BEN,PAN
BEN,PHL
BEN,SVK
BEN,TJK
BEN,ZMB
BFA,AUS
BFA,BHR
BFA,BOL
BFA,CHE
BFA,CHL
BFA,CRI
BFA,CZE
BFA,ESP
BFA,ETH
BFA,GAB
BFA,HND
BFA,IDN
BFA,IRQ
BFA,ISL
BFA,ITA
BFA,JOR
BFA,KEN
BFA,KOR
BFA,LVA
BFA,MLT
BFA,MMR
BFA,NIC
BFA,OMN
BFA,PAN
BFA,PER
BFA,PHL
BFA,PRT
BFA,RWA
BFA,SAU
BFA,SUR
BFA,SVN
BFA,THA
BFA,TZA
BFA,UKR
BFA,YEM
BFA,ZAF
BGD,BEN
BGD,BIH
BGD,BOL
BGD,BRA
BGD,CRI
BGD,DOM
BGD,ECU
BGD,GIN
BGD,GRC
BGD,ITA
BGD,LSO
BGD,MEX
BGD,MNG
BGD,MYS
BGD,PAN
BGD,PER
BGD,TKM
BGD,URY
BGR,AFG
BGR,ARG
BGR,BDI
BGR,CYP
BGR,HTI
BGR,KGZ
BGR,LBR
BGR,LSO
BGR,MWI
BGR,NZL
BGR,OMN
BGR,SWZ
BGR,UGA
BGR,URY
BGR,UZB
BHR,AUT
BHR,BFA
BHR,BOL
BHR,CMR
BHR,ESP
BHR,GAB
BHR,GIN
BHR,HND
BHR,KEN
BHR,LBR
BHR,LBY
BHR,LSO
BHR,MEX
BHR,MLI
BHR,MWI
BHR,NER
BHR,PRY
BHR,SVK
BHR,SWZ
BHR,TCD
BHR,TJK
BHR,VNM
BIH,AFG
BIH,ARG
BIH,ARM
BIH,AUS
BIH,BDI
BIH,BOL
BIH,CAN
BIH,CHN
BIH,CZE
BIH,ECU
BIH,EGY
BIH,ETH
BIH,KGZ
BIH,KOR
BIH,LVA
BIH,MLI
BIH,NIC
BIH,YEM
BLR,ARM
BLR,BEL
BLR,BFA
BLR,CAN
BLR,DOM
BLR,GHA
BLR,IDN
BLR,LKA
BLR,MDG
BLR,MNG
BLR,MYS
BLR,NOR
BLR,NPL
BLR,PHL
BLR,SWZ
BLR,ZWE
BOL,AFG
BOL,AUS
BOL,AZE
BOL,BEN
BOL,BFA
BOL,BGD
BOL,BIH
BOL,BWA
BOL,CHL
BOL,COM
BOL,DEU
BOL,DOM
BOL,ESP
BOL,EST
BOL,GRC
BOL,HUN
BOL,IDN
BOL,IRN
BOL,ISL
BOL,ISR
BOL,JOR
BOL,LBN
BOL,LBY
BOL,MDA
BOL,MDG
BOL,NGA
BOL,NZL
BOL,OMN
BOL,PHL
BOL,PRT
BOL,QAT
BOL,TCD
BOL,TGO
BOL,TTO
BOL,UZB
BOL,ZAF
BOL,ZMB
BOL,ZWE
BRA,BFA
BRA,BGD
BRA,BIH
BRA,DZA
BRA,EST
BRA,LBR
BRA,LSO
BRA,MLI
BRA,MMR
BRA,OMN
BRA,RWA
BRA,SWZ
BRA,TCD
BWA,ALB
BWA,ARG
BWA,AUS
BWA,BGD
BWA,BGR
BWA,CZE
BWA,DZA
BWA,EGY
BWA,EST
BWA,GAB
BWA,GTM
BWA,HND
BWA,HRV
BWA,HUN
BWA,IDN
BWA,IND
BWA,IRN
BWA,IRQ
BWA,KWT
BWA,LBR
BWA,LUX
BWA,MDG
BWA,MKD
BWA,MLT
BWA,OMN
BWA,PHL
BWA,POL
BWA,RWA
BWA,SVN
BWA,TGO
BWA,THA
BWA,TTO
BWA,TZA
BWA,UKR
BWA,URY
BWA,VNM
BWA,YEM
CAF,ARE
CAF,AZE
CAF,CRI
CAF,CYP
CAF,FRA
CAF,GEO
CAF,HTI
CAF,IRN
CAF,JAM
CAF,KGZ
CAF,LBN
CAF,LKA
CAF,LTU
CAF,MDA
CAF,MDG
CAF,MOZ
CAF,MYS
CAF,NPL
CAF,NZL
CAF,PER
CAF,PHL
CAF,QAT
CAF,RWA
CAF,SVN
CAF,TUR
CAF,URY
CAF,USA
CAF,VNM
CAF,ZAF
CAN,AZE
CAN,BLR
CAN,FIN
CAN,GEO
CAN,KGZ
CAN,KHM
CAN,LBR
CAN,MDA
CAN,MOZ
CAN,TCD
CAN,URY
CAN,ZWE
CHE,ARE
CHE,ARM
CHE,BWA
CHE,EGY
CHE,GAB
CHE,HND
CHE,KEN
CHE,LKA
CHE,MWI
CHE,SUR
CHE,SWZ
CHE,URY
CHL,AGO
CHL,ARE
CHL,BDI
CHL,BOL
CHL,BRA
CHL,BWA
CHL,CAF
CHL,EST
CHL,GHA
CHL,ISL
CHL,LKA
CHL,LSO
CHL,LVA
CHL,MKD
CHL,MLI
CHL,MNG
CHL,MWI
CHL,NER
CHL,POL
CHL,RWA
CHL,SVN
CHL,TJK
CHL,UZB
CHL,ZWE
CHN,COM
CHN,GIN
CHN,HTI
CHN,KGZ
CHN,SVN
CMR,ARG
CMR,AUT
CMR,BFA
CMR,BHR
CMR,COM
CMR,CRI
CMR,EST
CMR,ETH
CMR,FIN
CMR,IRQ
CMR,KWT
CMR,LUX
CMR,MLI
CMR,MMR
CMR,MRT
CMR,NPL
CMR,POL
CMR,PRT
CMR,SEN
CMR,SVK
CMR,TKM
CMR,ZAF
CMR,ZMB
CMR,ZWE
COG,ARE
COG,ARM
COG,BDI
COG,BIH
COG,CAN
COG,COL
COG,GTM
COG,HUN
COG,IRL
COG,ISL
COG,ISR
COG,JAM
COG,LTU
COG,LUX
COG,MDG
COG,MLT
COG,MMR
COG,MNG
COG,MUS
COG,NIC
COG,NOR
COG,NPL
COG,NZL
COG,QAT
COG,RWA
COG,SUR
COG,ZMB
COL,BGD
COL,BOL
COL,CMR
COL,GAB
COL,GIN
COL,GRC
COL,HRV
COL,KGZ
COL,LSO
COL,MDG
COL,MLT
COL,MWI
COL,OMN
COL,SEN
COL,SWZ
COL,TJK
COL,TZA
COM,AGO
COM,AUT
COM,AZE
COM,BDI
COM,BHR
COM,CAF
COM,CZE
COM,ESP
COM,GEO
COM,HTI
COM,ISL
COM,KOR
COM,LBN
COM,MDG
COM,MEX
COM,MNG
COM,MOZ
COM,MYS
COM,NGA
COM,NIC
COM,NPL
COM,PAN
COM,PER
COM,RUS
COM,SDN
COM,SWE
COM,TJK
COM,TUN
COM,YEM
COM,ZAF
CRI,AUT
CRI,AZE
CRI,BDI
CRI,BFA
CRI,BLR
CRI,CAF
CRI,CMR
CRI,COM
CRI,ESP
CRI,IND
CRI,IRN
CRI,IRQ
CRI,ISL
CRI,KAZ
CRI,KGZ
CRI,LBR
CRI,LUX
CRI,MDA
CRI,MDG
CRI,MYS
CRI,NGA
CRI,NOR
CRI,PRT
CRI,QAT
CRI,RWA
CRI,SAU
CRI,SDN
CRI,TKM
CRI,TUN
CRI,TUR
CRI,UGA
CRI,UZB
CRI,ZMB
CYP,ARM
CYP,AZE
CYP,BEN
CYP,BIH
CYP,CAF
CYP,CMR
CYP,COG
CYP,GBR
CYP,LBN
CYP,LUX
CYP,MUS
CYP,PER
CYP,PRY
CYP,SAU
CYP,SWZ
CYP,TGO
CYP,TKM
CYP,TTO
CYP,TUN
CYP,TZA
CYP,VNM
CYP,YEM
CYP,ZMB
CZE,BOL
CZE,CMR
CZE,COM
CZE,ECU
CZE,GHA
CZE,HTI
CZE,KEN
CZE,MDG
CZE,MEX
CZE,MKD
CZE,MOZ
CZE,MRT
CZE,PAN
CZE,SWZ
CZE,UKR
CZE,YEM
DEU,BEN
DEU,CAF
DEU,HTI
DEU,NGA
DEU,TGO
DEU,TZA
DEU,YEM
DNK,AGO
DNK,BFA
DNK,BGD
DNK,BWA
DNK,COG
DNK,HTI
DNK,KAZ
DNK,KGZ
DNK,LBN
DNK,LSO
DNK,MWI
DNK,PER
DNK,RWA
DNK,SEN
DNK,TGO
DNK,ZWE
DOM,BFA
DOM,BGD
DOM,COG
DOM,DZA
DOM,ETH
DOM,FIN
DOM,GAB
DOM,IDN
DOM,IND
DOM,KAZ
DOM,LBY
DOM,LSO
DOM,LVA
DOM,MEX
DOM,MLI
DOM,MNG
DOM,NGA
DOM,PAK
DOM,POL
DOM,RWA
DOM,SGP
DOM,TCD
DOM,TJK
DOM,TKM
DOM,ZMB
DOM,ZWE
DZA,AFG
DZA,ALB
DZA,BLR
DZA,BOL
DZA,BWA
DZA,ECU
DZA,GRC
DZA,HTI
DZA,ISR
DZA,JAM
DZA,LBR
DZA,LSO
DZA,MDA
DZA,MMR
DZA,MWI
DZA,MYS
DZA,RWA
DZA,SDN
DZA,SUR
DZA,TKM
ECU,BGR
ECU,BIH
ECU,BOL
ECU,BWA
ECU,CHN
ECU,DZA
ECU,ETH
ECU,GAB
ECU,KGZ
ECU,LBR
ECU,LSO
ECU,MKD
ECU,MLT
ECU,MMR
ECU,MNG
ECU,NZL
ECU,PRT
ECU,QAT
ECU,RWA
ECU,SDN
ECU,SUR
ECU,SWZ
ECU,TJK
ECU,UKR
ECU,YEM
ECU,ZMB
ECU,ZWE
EGY,BDI
EGY,BWA
EGY,CRI
EGY,ISL
EGY,LBY
EGY,MWI
EGY,PAN
EGY,SUR
EGY,TKM
ESP,AGO
ESP,BFA
ESP,BGD
ESP,BWA
ESP,COM
ESP,GIN
ESP,HTI
ESP,HUN
ESP,JAM
ESP,LBR
ESP,LKA
ESP,LSO
ESP,MNG
ESP,MWI
ESP,RWA
ESP,UGA
ESP,ZWE
EST,ARG
EST,BEN
EST,BRA
EST,CAF
EST,DZA
EST,GHA
EST,GRC
EST,HRV
EST,IRQ
EST,ISL
EST,LKA
EST,MKD
EST,MWI
EST,PAK
EST,PHL
EST,THA
EST,TJK
EST,UZB
EST,ZMB
ETH,AUT
ETH,CRI
ETH,DEU
ETH,DOM
ETH,ECU
ETH,JAM
ETH,KAZ
ETH,KHM
ETH,LBN
ETH,LBR
ETH,LKA
ETH,LUX
ETH,OMN
ETH,PER
ETH,PRY
ETH,QAT
ETH,SLE
ETH,THA
FIN,AFG
FIN,AGO
FIN,ALB
FIN,AZE
FIN,BDI
FIN,BEN
FIN,BHR
FIN,CAF
FIN,CAN
FIN,DZA
FIN,ETH
FIN,GTM
FIN,JAM
FIN,KEN
FIN,KGZ
FIN,LBR
FIN,LSO
FIN,PHL
FIN,SAU
FIN,SEN
FIN,SLE
FIN,SUR
FIN,SWZ
FIN,TGO
FIN,TKM
FIN,UGA
FIN,UZB
FRA,BFA
FRA,LSO
FRA,MWI
FRA,MYS
FRA,NER
FRA,TKM
FRA,TTO
GAB,ARG
GAB,AZE
GAB,BDI
GAB,BGR
GAB,BWA
GAB,CYP
GAB,DNK
GAB,GBR
GAB,HND
GAB,IND
GAB,JAM
GAB,KEN
GAB,KHM
GAB,LBN
GAB,NER
GAB,PRT
GAB,SAU
GAB,TJK
GAB,ZMB
GBR,BHR
GBR,BWA
GBR,COM
GBR,MLI
GBR,MYS
GBR,QAT
GBR,SUR
GBR,TCD
GBR,TTO
GBR,TZA
GEO,BOL
GEO,COM
GEO,DNK
GEO,ECU
GEO,EGY
GEO,FIN
GEO,GIN
GEO,GTM
GEO,HTI
GEO,ISR
GEO,LSO
GEO,MAR
GEO,MDG
GEO,MLI
GEO,MLT
GEO,MNG
GEO,MOZ
GEO,MUS
GEO,NOR
GEO,SUR
GEO,TTO
GEO,TUN
GEO,UZB
GHA,BGD
GHA,BWA
GHA,COM
GHA,DNK
GHA,EST
GHA,KAZ
GHA,KOR
GHA,MKD
GHA,MNG
GHA,MWI
GHA,NPL
GHA,NZL
GHA,POL
GHA,PRT
GHA,SUR
GHA,UKR
GHA,VNM
GIN,ALB
GIN,ARE
GIN,AUS
GIN,AUT
GIN,BDI
GIN,BHR
GIN,CAF
GIN,CHE
GIN,CYP
GIN,EST
GIN,GAB
GIN,ISL
GIN,ITA
GIN,KAZ
GIN,KHM
GIN,LSO
GIN,LUX
GIN,MKD
GIN,MYS
GIN,NOR
GIN,OMN
GIN,POL
GIN,PRT
GIN,RWA
GIN,SUR
GIN,THA
GIN,URY
GIN,VNM
GRC,BGD
GRC,BWA
GRC,COG
GRC,COM
GRC,DOM
GRC,IRN
GRC,LSO
GRC,MDG
GRC,MUS
GRC,MWI
GRC,NPL
GRC,TGO
GRC,TJK
GRC,TKM
GTM,ARE
GTM,BEN
GTM,BIH
GTM,BLR
GTM,CZE
GTM,ETH
GTM,FIN
GTM,IDN
GTM,IND
GTM,ISL
GTM,LBR
GTM,MLT
GTM,NER
GTM,NZL
GTM,POL
GTM,PRT
GTM,SDN
GTM,SVK
GTM,TCD
GTM,THA
GTM,TUN
GTM,UKR
GTM,UZB
HND,AZE
HND,BDI
HND,BHR
HND,CHE
HND,COG
HND,ETH
HND,GBR
HND,GHA
HND,GRC
HND,HUN
HND,IDN
HND,IND
HND,IRL
HND,ITA
HND,LSO
HND,LTU
HND,MDG
HND,MOZ
HND,MWI
HND,NZL
HND,OMN
HND,PAN
HND,POL
HND,RWA
HND,SLE
HND,SWE
HND,TTO
HND,TZA
HND,VNM
HRV,AFG
HRV,BWA
HRV,CMR
HRV,COG
HRV,HTI
HRV,ISL
HRV,JOR
HRV,KAZ
HRV,KGZ
HRV,MEX
HRV,MLT
HRV,MNG
HRV,NIC
HRV,RWA
HRV,SAU
HRV,SDN
HRV,SGP
HRV,SLE
HRV,TJK
HRV,TKM
HRV,TUN
HRV,UZB
HRV,ZMB
HTI,ARM
HTI,AUT
HTI,BOL
HTI,BRA
HTI,BWA
HTI,CHE
HTI,COL
HTI,EST
HTI,HUN
HTI,IRL
HTI,IRQ
HTI,LUX
HTI,MDG
HTI,MKD
HTI,MOZ
HTI,NPL
HTI,NZL
HTI,QAT
HTI,RUS
HTI,TUR
HTI,VNM
HTI,YEM
HTI,ZWE
HUN,ARE
HUN,BGD
HUN,BOL
HUN,COG
HUN,CRI
HUN,LBR
HUN,MLI
HUN,MRT
HUN,NPL
HUN,SDN
HUN,SEN
HUN,SUR
HUN,TCD
HUN,TZA
IDN,BDI
IDN,BEN
IDN,COG
IDN,COM
IDN,EGY
IDN,GAB
IDN,KEN
IDN,LTU
IDN,MDG
IDN,NER
IDN,SWZ
IDN,UGA
IND,EST
IND,MDA
IND,NER
IND,PRY
IND,SWZ
IND,TCD
IND,TGO
IND,ZMB
IRL,AGO
IRL,BEN
IRL,BHR
IRL,BOL
IRL,BWA
IRL,CAF
IRL,CRI
IRL,FIN
IRL,HUN
IRL,KGZ
IRL,KOR
IRL,LBN
IRL,LUX
IRL,MLI
IRL,NIC
IRL,OMN
IRL,TUN
IRL,YEM
IRN,AGO
IRN,ARM
IRN,BFA
IRN,CMR
IRN,COG
IRN,GAB
IRN,ISL
IRN,MDA
IRN,MWI
IRN,NIC
IRN,NPL
IRN,PRT
IRN,PRY
IRN,UZB
IRN,ZMB
IRQ,AGO
IRQ,ALB
IRQ,ARG
IRQ,BEL
IRQ,BFA
IRQ,BIH
IRQ,CAF
IRQ,CMR
IRQ,FIN
IRQ,GAB
IRQ,GEO
IRQ,GHA
