source,target
AFG,ALB
AFG,BDI
AFG,BIH
AFG,BOL
AFG,COL
AFG,EGY
AFG,GIN
AFG,HRV
AFG,ISL
AFG,ISR
AFG,MAR
AFG,MEX
AFG,PAN
AFG,PHL
AFG,QAT
AFG,SVK
AFG,THA
AFG,UKR
AFG,URY
AFG,UZB
AFG,ZWE
AGO,AUT
AGO,AZE
AGO,BHR
AGO,CAN
AGO,CZE
AGO,DNK
AGO,DOM
AGO,FRA
AGO,HRV
AGO,KHM
AGO,LKA
AGO,LSO
AGO,MDG
AGO,MEX
AGO,MKD
AGO,MNG
AGO,MUS
AGO,OMN
AGO,PAN
AGO,PER
AGO,RWA
AGO,SEN
AGO,SVN
AGO,SWZ
AGO,ZMB
ALB,AFG
ALB,BLR
ALB,BOL
ALB,CAF
ALB,CHE
ALB,JOR
ALB,KGZ
ALB,LBN
ALB,MDA
ALB,MMR
ALB,MUS
ALB,NZL
ALB,PAK
ALB,PRY
ALB,QAT
ALB,RWA
ALB,SDN
ALB,SLE
ALB,TCD
ALB,TJK
ALB,TZA
ALB,URY
ALB,ZAF
ARE,AGO
ARE,BGR
ARE,CAF
ARE,COM
ARE,DEU
ARE,GAB
ARE,GEO
ARE,ISL
ARE,LSO
ARE,LUX
ARE,MNG
ARE,SEN
ARE,TCD
ARE,TGO
ARE,UGA
ARE,URY
ARG,BDI
ARG,CAF
ARG,CMR
ARG,COM
ARG,ECU
ARG,GEO
ARG,HTI
ARG,ISL
ARG,JAM
ARG,KGZ
ARG,KHM
ARG,LBN
ARG,MDG
ARG,MOZ
ARG,MRT
ARG,MWI
ARG,NER
ARG,RWA
ARG,SLE
ARG,SWZ
ARG,ZAF
ARM,AUT
ARM,BEL
ARM,BIH
ARM,CMR
ARM,COG
ARM,DNK
ARM,DZA
ARM,ECU
ARM,GTM
ARM,IDN
ARM,IRL
ARM,ISR
ARM,KOR
ARM,LBR
ARM,LSO
ARM,MAR
ARM,MKD
ARM,MLI
ARM,MRT
ARM,MYS
ARM,PER
ARM,SWE
ARM,TUN
AUS,ARG
AUS,AZE
AUS,BDI
AUS,CAF
AUS,COG
AUS,EST
AUS,GIN
AUS,HND
AUS,JAM
AUS,LBN
AUS,LSO
AUS,LUX
AUS,MAR
AUS,MRT
AUS,NER
AUS,PAK
AUS,PRY
AUS,TTO
AUS,UKR
AUS,ZWE
AUT,AFG
AUT,ARM
AUT,BGD
AUT,BWA
AUT,GAB
AUT,GEO
AUT,HND
AUT,HTI
AUT,KEN
AUT,KHM
AUT,LKA
AUT,LTU
AUT,MRT
AUT,SEN
AUT,SGP
AUT,THA
AUT,TZA
AZE,AGO
AZE,ALB
AZE,BDI
AZE,BEN
AZE,CAF
AZE,CHL
AZE,COL
AZE,COM
AZE,GAB
AZE,HTI
AZE,ITA
AZE,JAM
AZE,KGZ
AZE,KWT
AZE,LKA
AZE,LSO
AZE,MAR
AZE,MLT
AZE,MUS
AZE,NGA
AZE,TGO
AZE,TTO
AZE,TUN
BDI,AUS
BDI,BEN
BDI,CAN
BDI,CZE
BDI,ECU
BDI,EST
BDI,FIN
BDI,GBR
BDI,HTI
BDI,IDN
BDI,IND
BDI,IRN
BDI,IRQ
BDI,ISL
BDI,JAM
BDI,MKD
BDI,MLI
BDI,MMR
BDI,MRT
BDI,NIC
BDI,OMN
BDI,PAK
BDI,POL
