source,target
AFG,ARM
AFG,AUT
AFG,BHR
AFG,CHL
AFG,CMR
AFG,COL
AFG,COM
AFG,CYP
AFG,DOM
AFG,EGY
AFG,GAB
AFG,GRC
AFG,GTM
AFG,HRV
AFG,IRL
AFG,ISL
AFG,JOR
AFG,LBY
AFG,MAR
AFG,MDA
AFG,MDG
AFG,MLT
AFG,MYS
AFG,NER
AFG,PER
AFG,PHL
AFG,PRY
AFG,RWA
AFG,SDN
AFG,SUR
AFG,SWZ
AFG,TCD
AFG,TGO
AFG,UKR
AFG,ZWE
AGO,ARE
AGO,BDI
AGO,BEN
AGO,CHE
AGO,COM
AGO,ECU
AGO,GIN
AGO,HUN
AGO,JPN
AGO,KAZ
AGO,KEN
AGO,KGZ
AGO,KOR
AGO,LBY
AGO,MEX
AGO,MKD
AGO,MWI
AGO,NER
AGO,NPL
AGO,PAN
AGO,QAT
AGO,SAU
AGO,SEN
AGO,SUR
AGO,SVK
AGO,TKM
AGO,TUN
ALB,AGO
ALB,BOL
ALB,BWA
ALB,CAF
ALB,COL
ALB,ETH
ALB,HTI
ALB,IDN
ALB,ISR
ALB,KAZ
ALB,LKA
ALB,LSO
ALB,LTU
ALB,MWI
ALB,MYS
ALB,NGA
ALB,NOR
ALB,PER
ALB,PRY
ALB,SVK
ALB,TCD
ALB,TGO
ALB,TZA
ALB,URY
ALB,ZAF
ARE,AGO
ARE,ALB
ARE,BWA
ARE,COG
ARE,ECU
ARE,GIN
ARE,HND
ARE,LBR
ARE,LSO
ARE,MLT
ARE,MNG
ARE,MWI
ARE,NER
ARE,PAN
ARE,PER
ARE,SVK
ARE,SWZ
ARE,TCD
ARE,TTO
ARE,TZA
ARE,ZWE
ARG,BWA
ARG,CAF
ARG,CRI
ARG,ECU
ARG,EST
ARG,HUN
ARG,IDN
ARG,LSO
ARG,MDA
ARG,MDG
ARG,MKD
ARG,MLT
ARG,MOZ
ARG,MWI
ARG,POL
ARG,SDN
ARG,TCD
ARG,TKM
ARG,UGA
ARG,YEM
ARM,AUS
ARM,BWA
ARM,CAN
ARM,CYP
ARM,DNK
ARM,FIN
ARM,GAB
ARM,GHA
ARM,HND
ARM,HRV
ARM,IRL
ARM,MAR
ARM,MDA
ARM,MLT
ARM,MUS
ARM,OMN
ARM,PAK
ARM,RWA
ARM,TUN
ARM,TUR
AUS,AGO
AUS,BFA
AUS,GEO
AUS,KGZ
AUS,LBR
AUS,LSO
AUS,MDA
AUS,MDG
AUS,MWI
AUS,NER
AUS,QAT
AUS,RWA
AUS,SWZ
AUS,ZWE
AUT,AGO
AUT,COG
AUT,GAB
AUT,HTI
AUT,JAM
AUT,MDG
AUT,MLI
AUT,MMR
AUT,MOZ
AUT,MUS
AUT,TCD
AUT,TKM
AZE,AUS
AZE,BEN
AZE,BGR
AZE,BRA
AZE,CAN
AZE,CYP
AZE,EST
AZE,GIN
AZE,HTI
AZE,IRL
AZE,MDG
AZE,MEX
AZE,MKD
AZE,MLT
AZE,NZL
AZE,PAK
AZE,PHL
AZE,RWA
AZE,SEN
AZE,SUR
AZE,TTO
AZE,TUN
AZE,UGA
AZE,URY
AZE,UZB
AZE,VNM
AZE,YEM
AZE,ZMB
BDI,ARM
BDI,AUS
BDI,BIH
BDI,CAF
BDI,CHE
BDI,CHL
BDI,COG
BDI,COM
BDI,GEO
BDI,HTI
BDI,IRL
BDI,ISL
BDI,ITA
BDI,KAZ
BDI,KWT
BDI,LBN
BDI,LSO
BDI,LUX
BDI,LVA
BDI,MDA
BDI,MDG
BDI,MMR
BDI,MWI
BDI,NOR
BDI,NPL
BDI,OMN
BDI,POL
BDI,SEN
BDI,TGO
BDI,TKM
BDI,TUN
BDI,ZMB
BDI,ZWE
BEL,AGO
BEL,CAF
BEL,MAR
BEN,ALB
BEN,AUT
BEN,BFA
BEN,BGR
BEN,CHL
BEN,COL
BEN,DEU
BEN,GTM
BEN,ISL
BEN,ISR
BEN,KHM
BEN,LKA
BEN,LTU
BEN,LVA
BEN,MDA
BEN,MUS
BEN,PER
BEN,TCD
BEN,TJK
BEN,TTO
BEN,TUR
BEN,UKR
BEN,ZMB
BFA,BDI
BFA,BEL
BFA,BHR
BFA,CAF
BFA,ECU
BFA,GTM
BFA,HND
BFA,HTI
BFA,IRL
BFA,ISL
BFA,JPN
BFA,KEN
BFA,KOR
BFA,MDG
BFA,MLT
BFA,MNG
BFA,NER
BFA,OMN
BFA,PAN
BFA,POL
BFA,PRT
BFA,SDN
BFA,SGP
BFA,SVN
BFA,TGO
BFA,UKR
BFA,UZB
BFA,VNM
BGD,AGO
BGD,AUT
BGD,BFA
BGD,CMR
BGD,COG
BGD,CRI
BGD,ETH
BGD,GAB
BGD,HND
BGD,HTI
BGD,ISL
BGD,ISR
BGD,LBR
BGD,LUX
BGD,NER
BGD,NPL
BGD,NZL
BGD,POL
BGD,PRT
BGD,SUR
BGD,TCD
BGD,TTO
BGD,ZAF
BGD,ZWE
BGR,ARE
BGR,COL
BGR,ETH
BGR,GBR
BGR,GIN
BGR,KEN
BGR,MDG
BGR,NGA
BGR,NIC
BGR,SWZ
BGR,TCD
BGR,TUN
BGR,URY
BGR,UZB
BHR,BFA
BHR,BLR
BHR,DOM
BHR,ECU
BHR,FRA
BHR,GIN
BHR,HUN
BHR,JOR
BHR,KGZ
BHR,LUX
BHR,LVA
BHR,MEX
BHR,NOR
BHR,NZL
BHR,PAN
BHR,PHL
BHR,SAU
BHR,SDN
BHR,TKM
BHR,TZA
BHR,VNM
BIH,AFG
BIH,BLR
BIH,CAN
BIH,COM
BIH,CRI
BIH,IDN
BIH,IRQ
BIH,JAM
BIH,JPN
BIH,KGZ
BIH,LBR
BIH,MEX
BIH,MUS
BIH,MWI
BIH,MYS
BIH,NER
BIH,NIC
BIH,SEN
BIH,SUR
BIH,SWZ
BIH,TJK
BIH,TTO
BIH,TZA
BIH,VNM
BLR,ARG
BLR,AUS
BLR,COG
BLR,DNK
BLR,DOM
BLR,GAB
BLR,GIN
BLR,IDN
BLR,JAM
BLR,KWT
BLR,LBN
BLR,MLI
BLR,MNG
BLR,MOZ
BLR,MUS
BLR,NGA
BLR,NIC
BLR,QAT
BLR,RWA
BLR,URY
BLR,ZAF
BLR,ZWE
BOL,AFG
BOL,ALB
BOL,ARE
BOL,AZE
BOL,BLR
BOL,BWA
BOL,CHL
BOL,COM
BOL,GAB
BOL,GIN
BOL,GTM
BOL,HND
BOL,HRV
BOL,HUN
BOL,ISR
BOL,LSO
BOL,MDG
BOL,MLT
BOL,MMR
BOL,MOZ
BOL,MYS
BOL,NIC
BOL,NOR
BOL,PHL
BOL,POL
BOL,PRT
BOL,SLE
BOL,SVK
BOL,SWE
BOL,THA
BOL,UGA
BOL,ZAF
BRA,BHR
BRA,BIH
BRA,CAF
BRA,CYP
BRA,LSO
BRA,LVA
BRA,MDA
BRA,MNG
BRA,SEN
BRA,TJK
BWA,ARG
BWA,BHR
BWA,BOL
BWA,CAN
BWA,CHE
BWA,CMR
BWA,COM
BWA,DNK
BWA,EST
BWA,FIN
BWA,GEO
BWA,GRC
BWA,HND
BWA,HTI
BWA,ISL
BWA,ITA
BWA,JOR
BWA,JPN
BWA,LUX
BWA,NER
BWA,NIC
BWA,NZL
BWA,PER
BWA,QAT
BWA,SWZ
BWA,TTO
BWA,UGA
BWA,VNM
BWA,YEM
CAF,AFG
CAF,ALB
CAF,BGD
CAF,BGR
CAF,BLR
CAF,BRA
CAF,BWA
CAF,CAN
CAF,COL
CAF,ECU
CAF,GEO
CAF,GTM
CAF,HRV
CAF,IRN
CAF,ISR
CAF,JAM
CAF,KAZ
CAF,MYS
CAF,NOR
CAF,NPL
CAF,NZL
CAF,PAK
CAF,PER
CAF,PHL
CAF,SUR
CAF,THA
CAF,TTO
CAF,TUR
CAF,UZB
CAF,YEM
CAF,ZMB
CAN,BHR
CAN,CAF
CAN,COM
CAN,CYP
CAN,KGZ
CAN,KHM
CAN,LBR
CAN,LSO
CAN,MLI
CAN,MUS
CAN,NER
CAN,SWZ
CHE,EGY
CHE,GAB
CHE,HTI
CHE,ISL
CHE,KGZ
CHE,LBR
CHE,MMR
CHE,MNG
CHE,MOZ
CHE,MUS
CHE,MWI
CHE,NER
CHE,OMN
CHE,RWA
CHE,SUR
CHE,SWZ
CHE,ZMB
CHE,ZWE
CHL,AFG
CHL,ARE
CHL,CAF
CHL,COG
CHL,HUN
CHL,KEN
CHL,KGZ
CHL,LBR
CHL,LBY
CHL,MDA
CHL,MKD
CHL,MOZ
CHL,MUS
CHL,NER
CHL,NPL
CHL,TCD
