source,target
AFG,ALB
AFG,AZE
AFG,BGR
AFG,BLR
AFG,BRA
AFG,COG
AFG,ETH
AFG,GAB
AFG,HRV
AFG,IND
AFG,IRL
AFG,ITA
AFG,KWT
AFG,LVA
AFG,MMR
AFG,MNG
AFG,MUS
AFG,MYS
AFG,PHL
AFG,PRY
AFG,SWZ
AFG,TGO
AFG,THA
AFG,URY
AFG,YEM
AFG,ZAF
AFG,ZWE
AGO,AUT
AGO,BGR
AGO,CAN
AGO,CRI
AGO,CYP
AGO,CZE
AGO,HND
AGO,IDN
AGO,IRQ
AGO,MKD
AGO,MWI
AGO,NPL
AGO,PAK
AGO,PHL
AGO,QAT
AGO,SVK
AGO,SWZ
ALB,AZE
ALB,BGD
ALB,BRA
ALB,CHL
ALB,CMR
ALB,COL
ALB,ECU
ALB,GHA
ALB,GIN
ALB,HND
ALB,HTI
ALB,IDN
ALB,LSO
ALB,MWI
ALB,NGA
ALB,SVK
ALB,SWZ
ALB,TTO
ALB,TUN
ALB,URY
ALB,VNM
ALB,ZAF
ARE,ARG
ARE,BEN
ARE,COL
ARE,COM
ARE,DOM
ARE,EST
ARE,GAB
ARE,GEO
ARE,GHA
ARE,KEN
ARE,LBR
ARE,LSO
ARE,MDG
ARE,PRY
ARE,RWA
ARE,SUR
ARE,TTO
ARE,TUN
ARG,ARE
ARG,BDI
ARG,BEN
ARG,BFA
ARG,CAF
ARG,DOM
ARG,EST
ARG,ETH
ARG,GAB
ARG,HRV
ARG,LBR
ARG,MLI
ARG,MNG
ARG,MUS
ARG,MWI
ARG,NER
ARG,NPL
ARG,RWA
ARG,SLE
ARG,SVN
ARG,TTO
ARG,VNM
ARG,YEM
ARM,BEL
ARM,BEN
ARM,CAN
ARM,DZA
ARM,JPN
ARM,KGZ
ARM,LBY
ARM,LSO
ARM,MDG
ARM,MLT
ARM,MNG
ARM,NGA
ARM,PAN
ARM,PRT
ARM,PRY
ARM,SEN
ARM,SUR
ARM,SWZ
ARM,TGO
ARM,TTO
ARM,UZB
AUS,ARM
AUS,BDI
AUS,BFA
AUS,BOL
AUS,EGY
AUS,GAB
AUS,HND
AUS,HRV
AUS,LBR
AUS,LUX
AUS,MOZ
AUS,NGA
AUS,NOR
AUS,TJK
AUT,BEN
AUT,BHR
AUT,CAF
AUT,CMR
AUT,CRI
AUT,GIN
AUT,KWT
AUT,MEX
AUT,MUS
AUT,NPL
AUT,OMN
AUT,PER
AUT,SWE
AUT,SWZ
AUT,TGO
AZE,ALB
AZE,BEN
AZE,CAF
AZE,COG
AZE,COL
AZE,ESP
AZE,LTU
AZE,MEX
AZE,MLT
AZE,MOZ
AZE,NPL
AZE,SVK
AZE,TKM
AZE,TTO
AZE,UGA
AZE,ZWE
BDI,ALB
BDI,ARM
BDI,AUS
BDI,AZE
BDI,BFA
BDI,BGR
BDI,BHR
BDI,BWA
BDI,CHL
BDI,COM
BDI,GAB
BDI,GBR
BDI,HRV
BDI,HUN
BDI,IRN
BDI,JAM
BDI,JOR
BDI,KGZ
BDI,KOR
BDI,LKA
BDI,LTU
BDI,MKD
BDI,MLI
BDI,MYS
BDI,NOR
BDI,PAN
BDI,PER
BDI,PHL
BDI,PRT
BDI,SDN
BDI,SUR
BDI,SVK
BDI,SWE
BDI,TKM
BDI,YEM
BEL,BGD
BEL,SEN
BEN,ARM
BEN,BHR
BEN,BIH
BEN,CAN
BEN,CZE
BEN,ETH
BEN,FRA
BEN,HND
BEN,HRV
BEN,ISL
BEN,ISR
BEN,ITA
BEN,LSO
BEN,LUX
BEN,MEX
BEN,MLT
BEN,PER
BEN,PHL
BEN,SEN
BEN,SVK
BEN,SWE
BEN,TKM
BEN,USA
BEN,ZMB
BFA,ARG
BFA,BGR
BFA,BIH
BFA,CAN
BFA,CHL
BFA,CRI
BFA,CZE
BFA,DZA
BFA,ECU
BFA,ETH
BFA,FIN
BFA,GTM
BFA,HUN
BFA,IND
BFA,IRL
BFA,IRN
BFA,ITA
BFA,JAM
BFA,JOR
BFA,KEN
BFA,KGZ
BFA,LKA
BFA,LUX
BFA,MDG
BFA,MEX
BFA,MUS
BFA,MYS
BFA,NPL
BFA,PER
BFA,RUS
BFA,SDN
BFA,SGP
BFA,SUR
BFA,TTO
BFA,VNM
BFA,YEM
BGD,ALB
BGD,AUT
BGD,BEN
BGD,BWA
BGD,CHE
BGD,CYP
BGD,CZE
BGD,DNK
BGD,ESP
BGD,GEO
BGD,HTI
BGD,KHM
BGD,LSO
BGD,MKD
BGD,MLI
BGD,NIC
BGD,PAN
BGD,POL
BGD,SWZ
BGD,UGA
BGR,AGO
BGR,BDI
BGR,CHE
BGR,CHL
BGR,COL
BGR,COM
BGR,ECU
BGR,KWT
BGR,LBR
BGR,MMR
BGR,MRT
BGR,MWI
BGR,SLE
BGR,TJK
BGR,ZAF
BHR,AGO
BHR,ALB
BHR,BOL
BHR,CAN
BHR,CHE
BHR,COL
BHR,COM
BHR,FIN
BHR,GBR
BHR,GIN
BHR,HTI
BHR,HUN
BHR,IDN
BHR,KAZ
BHR,LUX
BHR,MOZ
BHR,NGA
BHR,NOR
BHR,SEN
BHR,SGP
BHR,SWZ
BHR,TCD
BHR,TGO
BHR,THA
BHR,TUR
BHR,UKR
BIH,CAF
BIH,COG
BIH,CYP
BIH,ETH
BIH,HTI
BIH,IDN
BIH,JOR
BIH,JPN
BIH,LKA
BIH,MNG
BIH,NER
BIH,PAK
BIH,PRY
BIH,SAU
BIH,TGO
BIH,URY
BIH,UZB
BIH,YEM
BIH,ZMB
BLR,AFG
BLR,BWA
BLR,CHE
BLR,COM
BLR,FIN
BLR,IRQ
BLR,JOR
BLR,KHM
BLR,MAR
BLR,MMR
BLR,MNG
BLR,MRT
BLR,NZL
BLR,OMN
BLR,PAN
BLR,PHL
BLR,SLE
BLR,SVN
BLR,TJK
BLR,TTO
BLR,UGA
BLR,ZAF
BOL,ARM
BOL,AZE
BOL,BEN
BOL,BGR
BOL,CHL
BOL,CMR
BOL,COL
BOL,CZE
BOL,DOM
BOL,DZA
BOL,EGY
BOL,FIN
BOL,HND
BOL,HRV
BOL,IRQ
BOL,LVA
BOL,MAR
BOL,MKD
BOL,MNG
BOL,MOZ
BOL,MRT
BOL,MWI
BOL,NGA
BOL,PRY
BOL,SWZ
BOL,TGO
BOL,TZA
BOL,URY
BOL,YEM
BOL,ZMB
BOL,ZWE
BRA,AFG
BRA,BEL
BRA,BFA
BRA,CAF
BRA,JOR
BRA,KHM
BRA,LSO
BRA,LUX
BRA,MLI
BRA,RWA
BRA,TGO
BWA,AGO
BWA,ARG
BWA,BIH
BWA,CAN
BWA,CMR
BWA,DOM
BWA,GRC
BWA,HTI
BWA,HUN
BWA,IDN
BWA,ITA
BWA,KAZ
BWA,KHM
BWA,KOR
BWA,LBN
BWA,LSO
BWA,MLI
BWA,MWI
BWA,NZL
BWA,OMN
BWA,PAK
BWA,PAN
BWA,SAU
BWA,SUR
BWA,SVK
BWA,SVN
BWA,THA
BWA,TJK
BWA,TUR
BWA,URY
BWA,ZMB
CAF,ARE
CAF,AUT
CAF,BLR
CAF,BRA
CAF,BWA
CAF,CRI
CAF,DEU
CAF,ECU
CAF,EST
CAF,ETH
CAF,GEO
CAF,GRC
CAF,HUN
CAF,IDN
CAF,IND
CAF,IRN
CAF,KHM
CAF,KWT
CAF,LKA
CAF,LUX
CAF,MDA
CAF,MNG
CAF,MOZ
CAF,NIC
CAF,NPL
CAF,PAN
CAF,PHL
CAF,QAT
CAF,RWA
CAF,SAU
CAF,SGP
CAF,SUR
CAF,SVN
CAF,TUR
CAF,UKR
CAN,EGY
CAN,ETH
CAN,HND
CAN,MAR
CAN,MLT
CAN,MNG
CAN,MWI
CAN,NGA
CAN,OMN
CAN,PAN
CAN,TUN
CHE,ARE
CHE,COG
CHE,COM
CHE,CRI
CHE,HND
CHE,LBR
CHE,MUS
CHE,MWI
CHE,PAK
CHE,RWA
CHE,ZWE
CHL,ARM
CHL,BDI
CHL,BFA
CHL,BIH
CHL,BOL
CHL,BRA
CHL,COM
CHL,ETH
CHL,GIN
CHL,HUN
CHL,IRN
CHL,ISL
CHL,MWI
CHL,NGA
CHL,NPL
CHL,SWE
CHL,TJK
CHL,UGA
CHL,URY
CHL,UZB
CHL,ZMB
CHN,BWA
CHN,CAF
CHN,MRT
CHN,QAT
CMR,ARM
CMR,AUT
CMR,AZE
CMR,DOM
CMR,ECU
CMR,EGY
CMR,FIN
CMR,GIN
CMR,HRV
CMR,IRQ
CMR,ISL
CMR,JOR
CMR,KHM
CMR,MLT
CMR,MMR
CMR,MNG
CMR,MRT
CMR,NER
CMR,NIC
CMR,NPL
CMR,NZL
CMR,OMN
CMR,PER
CMR,RWA
CMR,THA
CMR,TJK
CMR,TKM
CMR,TTO
CMR,YEM
CMR,ZAF
COG,AGO
COG,ARE
COG,AUT
COG,BDI
COG,BLR
COG,CHL
COG,DOM
COG,EST
COG,FIN
COG,GTM
COG,HUN
COG,IRQ
COG,JAM
COG,KGZ
COG,LUX
COG,MDA
COG,MNG
COG,MYS
COG,NGA
COG,PER
COG,PRY
COG,SAU
COG,SEN
COG,TJK
COL,ARE
COL,AZE
COL,BDI
COL,BEN
COL,BGD
COL,CAF
COL,COG
COL,CZE
COL,EGY
COL,ETH
COL,GAB
COL,GHA
COL,HND
COL,IND
COL,ISL
COL,LBR
COL,LSO
COL,NER
COL,NGA
COL,NPL
COL,SUR
COL,SVK
COL,SVN
COL,YEM
