source,target
AFG,BFA
AFG,BGD
AFG,BRA
AFG,CAF
AFG,CAN
AFG,CHE
AFG,COG
AFG,DOM
AFG,GIN
AFG,HRV
AFG,HTI
AFG,IRQ
AFG,KEN
AFG,LBN
AFG,LBY
AFG,MEX
AFG,MYS
AFG,NER
AFG,NIC
AFG,NPL
AFG,NZL
AFG,PAN
AFG,PRT
AFG,QAT
AFG,RWA
AFG,SEN
AFG,SWE
AFG,TCD
AFG,TKM
AFG,TUN
AFG,UGA
AGO,AFG
AGO,AUT
AGO,BFA
AGO,BHR
AGO,CAF
AGO,ETH
AGO,FIN
AGO,GEO
AGO,GTM
AGO,IND
AGO,IRL
AGO,ISL
AGO,JAM
AGO,KAZ
AGO,KEN
AGO,KGZ
AGO,MKD
AGO,MLT
AGO,MMR
AGO,MNG
AGO,MYS
AGO,PER
AGO,QAT
AGO,SAU
AGO,SUR
AGO,TUN
AGO,TUR
ALB,ARM
ALB,AZE
ALB,BDI
ALB,BEN
ALB,BHR
ALB,BRA
ALB,CHL
ALB,COL
ALB,ETH
ALB,GIN
ALB,GTM
ALB,IDN
ALB,JAM
ALB,JPN
ALB,KAZ
ALB,LSO
ALB,MLI
ALB,MUS
ALB,MWI
ALB,NER
ALB,NGA
ALB,NZL
ALB,OMN
ALB,SWZ
ALB,TJK
ALB,TKM
ALB,ZAF
ARE,BEN
ARE,CAF
ARE,LTU
ARE,LUX
ARE,MKD
ARE,MLI
ARE,SVN
ARE,SWZ
ARE,ZMB
ARG,BOL
ARG,CAF
ARG,EST
ARG,JOR
ARG,KAZ
ARG,KGZ
ARG,KHM
ARG,LUX
ARG,MOZ
ARG,OMN
ARG,SLE
ARG,TKM
ARG,URY
ARG,UZB
ARG,YEM
ARG,ZMB
ARG,ZWE
ARM,AGO
ARM,ALB
ARM,BRA
ARM,CAN
ARM,CZE
ARM,DZA
ARM,EGY
ARM,IRN
ARM,KWT
ARM,LSO
ARM,LVA
ARM,NPL
ARM,PER
ARM,PHL
ARM,RWA
ARM,SEN
ARM,SLE
ARM,SVN
ARM,TUR
ARM,TZA
ARM,UGA
ARM,URY
AUS,ALB
AUS,BDI
AUS,BHR
AUS,BLR
AUS,ETH
AUS,GTM
AUS,KAZ
AUS,LUX
AUS,MDA
AUS,MDG
AUS,OMN
AUS,PRY
AUS,SWE
AUS,TJK
AUS,TZA
AUS,URY
AUS,YEM
AUS,ZMB
AUT,BEN
AUT,BGD
AUT,BLR
AUT,CAF
AUT,COM
AUT,CRI
AUT,DNK
AUT,MDA
AUT,MRT
AUT,MUS
AUT,NER
AUT,NZL
AUT,RWA
AUT,VNM
AUT,ZWE
AZE,AUS
AZE,CAN
AZE,CMR
AZE,COG
AZE,CYP
AZE,DOM
AZE,EST
AZE,GEO
AZE,HRV
AZE,KOR
AZE,LKA
AZE,MEX
AZE,MMR
AZE,NER
AZE,NPL
AZE,PRT
AZE,SVK
AZE,SWE
AZE,TCD
AZE,TTO
AZE,TZA
AZE,URY
BDI,ALB
BDI,ARM
BDI,AUS
BDI,AUT
BDI,BGD
BDI,BHR
BDI,BRA
BDI,CHE
BDI,COM
BDI,CRI
BDI,GTM
BDI,HTI
BDI,IND
BDI,IRQ
BDI,ISL
BDI,JOR
BDI,JPN
BDI,KOR
BDI,MAR
BDI,MMR
BDI,MNG
BDI,MYS
BDI,NOR
BDI,PAK
BDI,PAN
BDI,PRT
BDI,RUS
BDI,SUR
BDI,SVK
BDI,SVN
BDI,SWE
BDI,TJK
BDI,UKR
BDI,ZMB
BEL,BHR
BEL,MKD
BEL,NOR
BEL,SVN
BEN,AFG
BEN,ALB
BEN,AUT
BEN,BOL
BEN,BWA
BEN,CAN
BEN,DOM
BEN,GTM
BEN,IND
BEN,KGZ
BEN,KOR
BEN,LSO
BEN,LTU
BEN,LVA
BEN,MEX
BEN,MYS
BEN,PER
BEN,SDN
BEN,SVK
BEN,SWZ
BEN,TUR
BEN,YEM
BFA,AGO
BFA,ARG
BFA,AUS
BFA,BGR
BFA,BHR
BFA,BOL
BFA,CAN
BFA,COG
BFA,COM
BFA,CRI
BFA,CZE
BFA,GAB
BFA,GIN
BFA,HUN
BFA,KAZ
BFA,KGZ
BFA,LBR
BFA,LSO
BFA,NZL
BFA,OMN
BFA,PAK
BFA,PRT
BFA,PRY
BFA,RWA
BFA,TTO
BFA,TUN
BFA,UKR
BFA,ZMB
BFA,ZWE
BGD,BIH
BGD,BLR
BGD,BOL
BGD,CHL
BGD,COL
BGD,CRI
BGD,FIN
BGD,GHA
BGD,GRC
BGD,HTI
BGD,IRL
BGD,MLT
BGD,NGA
BGD,NIC
BGD,TZA
BGD,ZMB
BGD,ZWE
BGR,BDI
BGR,LSO
BGR,MUS
BGR,QAT
BGR,RWA
BGR,SGP
BGR,SVN
BGR,SWZ
BGR,TCD
BGR,TKM
BGR,TUN
BGR,YEM
BGR,ZMB
BHR,AFG
BHR,AGO
BHR,ARM
BHR,AUT
BHR,BDI
BHR,CAF
BHR,CHL
BHR,COG
BHR,ECU
BHR,GAB
BHR,GEO
BHR,GHA
BHR,GTM
BHR,HTI
BHR,HUN
BHR,ISL
BHR,KOR
BHR,MDA
BHR,MDG
BHR,MKD
BHR,MUS
BHR,NER
BHR,NGA
BHR,PER
BHR,PRT
BHR,SAU
BHR,SLE
BHR,TCD
BHR,TKM
BHR,UGA
BHR,VNM
BHR,YEM
BHR,ZWE
BIH,BOL
BIH,CHL
BIH,COM
BIH,CRI
BIH,IND
BIH,JOR
BIH,KAZ
BIH,KWT
BIH,LBR
BIH,MDA
BIH,MEX
BIH,MRT
BIH,PHL
BIH,PRY
BIH,RWA
BIH,SDN
BIH,TJK
BIH,URY
BIH,ZMB
BLR,BEN
BLR,BFA
BLR,BHR
BLR,CHE
BLR,CHL
BLR,DNK
BLR,FIN
BLR,GAB
BLR,IRQ
BLR,KWT
BLR,MKD
BLR,MWI
BLR,NGA
BLR,OMN
BLR,PRT
BLR,SAU
BLR,SVK
BLR,SWE
BLR,TCD
BLR,TGO
BLR,TUR
BLR,ZMB
BLR,ZWE
BOL,AGO
BOL,ARE
BOL,ARM
BOL,BGR
BOL,COM
BOL,DZA
BOL,GAB
BOL,GRC
BOL,IND
BOL,ISL
BOL,ISR
BOL,LVA
BOL,MAR
BOL,MDA
BOL,MDG
BOL,MNG
BOL,MYS
BOL,NIC
BOL,TJK
BOL,TTO
BOL,TUN
BOL,TZA
BOL,YEM
BRA,AFG
BRA,AZE
BRA,JAM
BRA,LBR
BRA,LSO
BRA,MDG
BRA,MLT
BRA,TGO
BRA,TJK
BWA,ARE
BWA,AZE
BWA,BFA
BWA,CAN
BWA,CHE
BWA,DNK
BWA,ECU
BWA,FRA
BWA,GIN
BWA,IDN
BWA,ITA
BWA,JOR
BWA,MDA
BWA,MLI
BWA,NOR
BWA,OMN
BWA,PER
BWA,PRT
BWA,SUR
BWA,SVN
BWA,SWE
BWA,SWZ
BWA,TUR
BWA,UGA
BWA,UKR
BWA,URY
CAF,ARM
CAF,BGR
CAF,BHR
CAF,BIH
CAF,BOL
CAF,COL
CAF,CRI
CAF,ESP
CAF,GEO
CAF,GRC
CAF,HTI
CAF,HUN
CAF,IRN
CAF,KGZ
CAF,LKA
CAF,LVA
CAF,MEX
CAF,MLT
CAF,MRT
CAF,MUS
CAF,NIC
CAF,PAK
CAF,PHL
CAF,PRY
CAF,RUS
CAF,SAU
CAF,SWE
CAF,THA
CAF,TTO
CAF,ZAF
CAF,ZWE
CAN,ARE
CAN,ARM
CAN,BWA
CAN,DNK
CAN,EGY
CAN,ETH
CAN,MRT
CAN,MWI
CAN,NER
CAN,TJK
CAN,VNM
CHE,BFA
CHE,CAF
CHE,COG
CHE,HND
CHE,IDN
CHE,MDA
CHE,MNG
CHE,MOZ
CHE,MUS
CHE,TGO
CHE,YEM
CHE,ZMB
CHL,ARM
CHL,AZE
CHL,BEN
CHL,BIH
CHL,COM
CHL,GAB
CHL,GHA
CHL,ISL
CHL,JAM
CHL,KEN
CHL,KHM
CHL,MOZ
CHL,MRT
CHL,SEN
CHL,SLE
CHL,TTO
CHN,AFG
CHN,COM
CHN,GAB
CHN,MLI
CMR,ARM
CMR,BFA
CMR,CAF
CMR,CHE
CMR,GEO
CMR,IND
CMR,KGZ
CMR,LBN
CMR,LVA
CMR,MLI
CMR,MLT
CMR,MNG
CMR,MRT
CMR,NIC
CMR,NOR
CMR,NPL
CMR,PAN
CMR,PHL
CMR,QAT
CMR,SDN
CMR,UGA
CMR,UKR
CMR,URY
CMR,UZB
CMR,ZMB
COG,ALB
COG,ARM
COG,AUS
COG,AZE
COG,BHR
COG,BOL
COG,CRI
COG,HND
COG,HRV
COG,HUN
COG,IRN
COG,KGZ
COG,LUX
COG,MKD
COG,MWI
COG,MYS
COG,NER
COG,NPL
COG,PAN
COG,SVK
COG,SWE
COG,THA
COG,TKM
COG,TUR
COG,UZB
COL,AFG
COL,ARM
COL,BDI
COL,BFA
COL,BHR
COL,BWA
COL,CAF
COL,FIN
COL,HRV
COL,IDN
COL,IRQ
COL,KGZ
COL,LBR
COL,LTU
COL,MLT
COL,MMR
COL,MUS
COL,MWI
COL,NPL
COL,SAU
COL,SLE
COL,SWZ
COL,TCD
COL,TJK
COL,TUN
COL,ZAF
COM,ARE
COM,ARG
COM,AUT
COM,BHR
COM,CAN
COM,COG
COM,CRI
COM,CYP
COM,CZE
COM,DNK
COM,DZA
COM,ECU
COM,EGY
COM,ESP
COM,ETH
COM,GAB
COM,GRC
COM,HND
COM,HTI
COM,IRN
COM,IRQ
COM,ISL
COM,JOR
COM,LBN
COM,LUX
COM,MOZ
COM,MUS
COM,NOR
COM,NZL
COM,PRT
COM,PRY
COM,RUS
COM,RWA
COM,SWE
COM,SWZ
COM,TJK
COM,TKM
COM,TTO
COM,TZA
COM,UGA
COM,USA
COM,YEM
CRI,AUT
CRI,BHR
CRI,BOL
CRI,COM
CRI,DNK
CRI,EGY
CRI,GBR
CRI,GRC
CRI,HND
CRI,HRV
CRI,IRN
CRI,LBR
CRI,LSO
CRI,MOZ
CRI,MYS
CRI,NGA
CRI,NOR
CRI,OMN
CRI,PRT
CRI,SDN
CRI,SWE
CRI,SWZ
CRI,TUN
CRI,TUR
CRI,ZAF
CYP,CMR
CYP,COM
CYP,GTM
CYP,IRQ
CYP,JAM
CYP,MDA
CYP,MRT
CYP,MUS
CYP,NER
CYP,NPL
CYP,THA
CYP,ZAF
CYP,ZWE
CZE,ARE
CZE,CRI
CZE,GTM
CZE,ISL
CZE,ITA
CZE,JOR
CZE,KGZ
CZE,MMR
CZE,MOZ
CZE,MUS
CZE,MWI
CZE,NPL
CZE,NZL
CZE,PAN
CZE,SEN
CZE,SUR
CZE,SWZ
CZE,TJK
DEU,ALB
DEU,CZE
DEU,NOR
DEU,TTO
DNK,BDI
DNK,BWA
DNK,COM
DNK,GIN
DNK,LVA
DNK,MRT
DNK,SEN
DNK,SWZ
DNK,TJK
DNK,TTO
DNK,TUN
DNK,UZB
DNK,ZAF
DOM,AUS
DOM,BWA
DOM,GAB
DOM,HRV
DOM,HUN
DOM,IRN
DOM,ISL
DOM,LBY
DOM,LSO
DOM,MKD
DOM,MUS
DOM,PAK
DOM,TZA
DOM,UGA
DOM,UKR
DOM,UZB
DOM,ZMB
DZA,AZE
DZA,ISL
DZA,KGZ
DZA,KHM
DZA,LBR
DZA,MDG
DZA,MKD
DZA,MMR
DZA,MNG
DZA,NPL
DZA,NZL
DZA,SVK
DZA,TTO
DZA,UZB
DZA,ZWE
ECU,AFG
ECU,AUT
ECU,CAN
ECU,CMR
ECU,COM
ECU,CYP
ECU,EST
ECU,GTM
ECU,HTI
ECU,IDN
ECU,KGZ
ECU,LBY
ECU,LKA
ECU,LSO
ECU,MLI
ECU,MLT
ECU,MNG
ECU,NIC
ECU,POL
ECU,RWA
ECU,TJK
EGY,AGO
EGY,BWA
EGY,CAF
EGY,COM
EGY,KGZ
EGY,MKD
EGY,NIC
EGY,SUR
EGY,TKM
ESP,ARM
ESP,AZE
ESP,BWA
ESP,CAF
ESP,CMR
ESP,ETH
ESP,KGZ
ESP,LBR
ESP,MDG
ESP,RWA
ESP,SGP
ESP,TKM
ESP,TZA
ESP,UGA
EST,CMR
EST,DOM
EST,ETH
EST,GAB
EST,GIN
EST,GTM
EST,IDN
EST,KAZ
EST,KGZ
EST,KOR
EST,LBR
EST,MKD
EST,MNG
EST,NIC
EST,NOR
EST,NPL
EST,QAT
EST,RWA
EST,SDN
EST,SGP
EST,SVN
EST,TUN
ETH,ARE
ETH,CHL
ETH,CRI
ETH,CZE
ETH,DNK
ETH,ECU
ETH,ESP
ETH,HRV
ETH,HTI
ETH,IRQ
ETH,JPN
ETH,KOR
ETH,MAR
ETH,MDA
ETH,MKD
ETH,MLT
ETH,MYS
ETH,OMN
ETH,POL
ETH,SUR
ETH,SVN
ETH,SWZ
ETH,THA
FIN,AFG
FIN,ALB
FIN,BEN
FIN,BLR
FIN,BWA
FIN,COG
FIN,COM
FIN,ECU
FIN,GEO
FIN,GIN
FIN,HTI
FIN,KAZ
FIN,KEN
FIN,KGZ
FIN,LBY
FIN,MDA
FIN,MLI
FIN,NER
FIN,QAT
FIN,SUR
FIN,SVK
FIN,TGO
FIN,TKM
FIN,ZMB
FRA,AFG
FRA,BDI
FRA,BWA
FRA,KGZ
FRA,LSO
FRA,MWI
FRA,SLE
FRA,SUR
GAB,AUS
GAB,AZE
GAB,BFA
GAB,BHR
GAB,BOL
GAB,BWA
GAB,CRI
GAB,EGY
GAB,GBR
GAB,IDN
GAB,IRL
GAB,IRQ
GAB,MEX
GAB,MMR
GAB,MOZ
GAB,MWI
GAB,PAN
GAB,PRY
GAB,RWA
GAB,SAU
GAB,SVK
GAB,SWZ
GAB,TGO
GAB,TJK
GAB,TUN
GAB,UGA
GAB,UZB
GAB,VNM
GAB,ZWE
GBR,AZE
GBR,BDI
GBR,BOL
GBR,COM
GBR,JOR
GBR,LBY
GBR,QAT
GBR,UGA
GBR,UZB
GEO,BWA
GEO,CAF
GEO,CHL
GEO,CMR
GEO,CYP
GEO,EGY
GEO,ETH
GEO,GBR
GEO,IDN
GEO,KOR
GEO,MMR
GEO,MOZ
GEO,MRT
GEO,PHL
GEO,RWA
GEO,TZA
GEO,UGA
GEO,URY
GEO,ZWE
GHA,AFG
GHA,ARM
GHA,BIH
GHA,CRI
GHA,DEU
GHA,GIN
GHA,ISR
GHA,JOR
GHA,KHM
GHA,LUX
GHA,MYS
GHA,NER
GHA,NOR
