source,target
AFG,ARE
AFG,ARG
AFG,BOL
AFG,CHL
AFG,DNK
AFG,DZA
AFG,GHA
AFG,GRC
AFG,HND
AFG,HRV
AFG,ITA
AFG,JOR
AFG,MAR
AFG,MDA
AFG,MEX
AFG,MNG
AFG,NIC
AFG,NZL
AFG,OMN
AFG,PHL
AFG,QAT
AFG,TZA
AFG,VNM
AFG,ZAF
AFG,ZMB
AFG,ZWE
AGO,BDI
AGO,BGR
AGO,BIH
AGO,CMR
AGO,CRI
AGO,CZE
AGO,DNK
AGO,ESP
AGO,FIN
AGO,GEO
AGO,HUN
AGO,IDN
AGO,IRN
AGO,JAM
AGO,JOR
AGO,LBN
AGO,MMR
AGO,MNG
AGO,MOZ
AGO,OMN
AGO,SAU
AGO,SVK
AGO,SWE
AGO,TJK
AGO,TKM
AGO,ZAF
ALB,BDI
ALB,BFA
ALB,BWA
ALB,CAN
ALB,COG
ALB,DZA
ALB,ETH
ALB,IDN
ALB,KAZ
ALB,KEN
ALB,LBN
ALB,MEX
ALB,MLI
ALB,MOZ
ALB,MRT
ALB,MWI
ALB,NOR
ALB,NPL
ALB,PAN
ALB,PRY
ALB,TJK
ALB,USA
ARE,ALB
ARE,COL
ARE,CRI
ARE,DOM
ARE,ISL
ARE,KAZ
ARE,LSO
ARE,MDG
ARE,NOR
ARE,SEN
ARE,ZMB
ARG,AFG
ARG,BDI
ARG,CAF
ARG,EST
ARG,GEO
ARG,IDN
ARG,JOR
ARG,LKA
ARG,MDA
ARG,MKD
ARG,MOZ
ARG,MWI
ARG,PER
ARG,SDN
ARG,SWZ
ARG,ZMB
ARM,ARG
ARM,BEN
ARM,BIH
ARM,BOL
ARM,CHE
ARM,COG
ARM,COM
ARM,CRI
ARM,GAB
ARM,GHA
ARM,JAM
ARM,KEN
ARM,KHM
ARM,KWT
ARM,LBY
ARM,LSO
ARM,MOZ
ARM,PER
ARM,PRY
ARM,RWA
ARM,SWE
ARM,TGO
ARM,TUN
ARM,UZB
ARM,ZAF
AUS,BDI
AUS,BFA
AUS,BLR
AUS,GAB
AUS,JPN
AUS,KWT
AUS,MDA
AUS,MLI
AUS,MWI
AUS,SLE
AUS,SUR
AUS,TGO
AUS,YEM
AUS,ZMB
AUS,ZWE
AUT,AFG
AUT,CHL
AUT,COM
AUT,GAB
AUT,IRN
AUT,JOR
AUT,LSO
AUT,LVA
AUT,MDG
AUT,MUS
AUT,MWI
AUT,SEN
AZE,AFG
AZE,AUT
AZE,BEN
AZE,BOL
AZE,CHL
AZE,COG
AZE,DZA
AZE,ESP
AZE,FIN
AZE,GAB
AZE,GTM
AZE,JAM
AZE,KEN
AZE,MOZ
AZE,MYS
AZE,PAN
AZE,SDN
AZE,SEN
AZE,SWE
AZE,SWZ
AZE,TCD
AZE,UGA
AZE,ZWE
BDI,ALB
BDI,AUT
BDI,BEN
BDI,BGR
BDI,CHE
BDI,DNK
BDI,DOM
BDI,ESP
BDI,GBR
BDI,GEO
BDI,GTM
BDI,HND
BDI,HUN
BDI,IND
BDI,IRN
BDI,ISR
BDI,ITA
BDI,JAM
BDI,JPN
BDI,KOR
BDI,LKA
BDI,MDA
BDI,MLI
BDI,MLT
BDI,MMR
BDI,MYS
BDI,NGA
BDI,NOR
BDI,NZL
BDI,PRT
BDI,QAT
BDI,RWA
BDI,SVN
BDI,TTO
BDI,UKR
BDI,UZB
BDI,YEM
BEL,GIN
BEL,IRQ
BEL,MNG
BEL,NIC
BEN,AFG
BEN,ARG
BEN,BDI
BEN,BGR
BEN,BLR
BEN,CYP
BEN,CZE
BEN,DZA
BEN,GAB
BEN,GRC
BEN,HND
BEN,HRV
BEN,IRL
BEN,IRQ
BEN,JAM
BEN,JOR
BEN,KGZ
BEN,KOR
BEN,LBN
BEN,LKA
BEN,LUX
BEN,LVA
BEN,MAR
BEN,MNG
BEN,NPL
BEN,NZL
BEN,POL
BEN,SGP
BEN,SLE
BEN,TTO
BEN,TZA
BEN,UZB
BEN,YEM
BFA,ALB
BFA,BDI
BFA,BHR
BFA,BRA
BFA,CRI
BFA,ECU
BFA,GEO
BFA,GTM
BFA,IDN
BFA,ISL
BFA,JAM
BFA,KEN
BFA,MDA
BFA,MMR
BFA,NOR
BFA,PER
BFA,SVN
BFA,THA
BFA,TJK
BFA,YEM
BGD,AGO
BGD,BFA
BGD,BIH
BGD,BOL
BGD,CAN
BGD,CMR
BGD,DZA
BGD,EST
BGD,FIN
BGD,HTI
BGD,HUN
BGD,NIC
BGD,PRY
BGD,SVK
BGD,SWE
BGD,TTO
BGD,TUN
BGD,TZA
BGD,YEM
BGR,AFG
BGR,BGD
BGR,BOL
BGR,DNK
BGR,JOR
BGR,KGZ
BGR,LBR
BGR,LSO
BGR,LUX
BGR,MYS
BGR,NER
BGR,PAK
BGR,PAN
BGR,PHL
BGR,QAT
BGR,SEN
BGR,SUR
BGR,TKM
BGR,YEM
BHR,BDI
BHR,BGR
BHR,BOL
BHR,CAN
BHR,CMR
BHR,COM
BHR,DNK
BHR,ECU
BHR,ESP
BHR,GHA
BHR,HND
BHR,IRL
BHR,ISR
BHR,KAZ
BHR,LTU
BHR,MLI
BHR,MUS
BHR,NER
BHR,SEN
BHR,SUR
BHR,SWE
BHR,SWZ
BHR,TJK
BHR,TZA
BHR,UKR
BHR,UZB
BHR,ZMB
BHR,ZWE
BIH,AZE
BIH,BEL
BIH,BGD
BIH,BOL
BIH,BWA
BIH,CAF
BIH,CHL
BIH,CMR
BIH,CRI
BIH,GIN
BIH,GTM
BIH,JAM
BIH,JPN
BIH,LSO
BIH,LVA
BIH,MEX
BIH,MOZ
BIH,MRT
BIH,OMN
BIH,PHL
BIH,PRY
BIH,RWA
BIH,SEN
BIH,SUR
BIH,TKM
BIH,UGA
BIH,URY
BLR,AUT
BLR,BOL
BLR,GAB
BLR,GTM
BLR,IRQ
BLR,ISL
BLR,KHM
BLR,LBR
BLR,MKD
BLR,MWI
BLR,NPL
BLR,PAK
BLR,QAT
BLR,SAU
BLR,SGP
BLR,SUR
BLR,TTO
BLR,ZAF
BLR,ZMB
BOL,BGR
BOL,BIH
BOL,CHE
BOL,CHL
BOL,CMR
BOL,CZE
BOL,GBR
BOL,GRC
BOL,GTM
BOL,IND
BOL,IRL
BOL,ISL
BOL,KAZ
BOL,KEN
BOL,KGZ
BOL,LBY
BOL,MDG
BOL,MKD
BOL,MLI
BOL,MUS
BOL,OMN
BOL,POL
BOL,QAT
BOL,SDN
BOL,SUR
BOL,SVN
BOL,TUN
BOL,USA
BOL,YEM
BOL,ZAF
BOL,ZWE
BRA,BGD
BRA,BHR
BRA,BIH
BRA,BLR
BRA,GIN
BRA,ISL
BRA,MDA
BRA,MKD
BRA,MRT
BRA,MWI
BRA,RWA
BRA,SUR
BRA,TCD
BWA,ARM
BWA,BEN
BWA,BHR
BWA,BOL
BWA,CHL
BWA,CMR
BWA,CRI
BWA,DOM
BWA,ECU
BWA,EST
BWA,FIN
BWA,GAB
BWA,GHA
BWA,HND
BWA,JAM
BWA,JOR
BWA,KAZ
BWA,KEN
